TRINITY_DN61921_c1_g1	K10730
TRINITY_DN69705_c8_g1	K16910
TRINITY_DN38225_c0_g1	K04256
TRINITY_DN65055_c0_g1	K23219
TRINITY_DN53984_c0_g1	K02214
TRINITY_DN64827_c8_g1	K10302
TRINITY_DN61062_c0_g1	K09228
TRINITY_DN70328_c0_g1	K11293
TRINITY_DN63761_c0_g1	K11564
TRINITY_DN69457_c5_g1	K26555
TRINITY_DN68785_c8_g1	K23424
TRINITY_DN66068_c2_g2	K08187
TRINITY_DN71409_c0_g1	K15109
TRINITY_DN71588_c7_g1	K22381
TRINITY_DN69831_c4_g1	K10457
TRINITY_DN71804_c4_g1	K24929
TRINITY_DN33516_c1_g1	K16931
TRINITY_DN68846_c1_g1	K04988
TRINITY_DN67318_c2_g1	K02183
TRINITY_DN70774_c12_g3	K12647
TRINITY_DN67527_c2_g1	K25129
TRINITY_DN71560_c8_g1	K02739
TRINITY_DN63813_c1_g1	K10478
TRINITY_DN60326_c0_g1	K10573
TRINITY_DN70174_c6_g2	K23886
TRINITY_DN68318_c10_g1	K01359
TRINITY_DN65357_c2_g1	K17800
TRINITY_DN48577_c1_g1	K06834
TRINITY_DN69599_c6_g2	K06174
TRINITY_DN76925_c0_g1	K14455
TRINITY_DN66395_c1_g1	K16748
TRINITY_DN69875_c8_g1	K12605
TRINITY_DN66038_c0_g1	K03783
TRINITY_DN50912_c0_g2	K04955
TRINITY_DN68231_c0_g2	K10995
TRINITY_DN71118_c3_g1	K00789
TRINITY_DN70786_c2_g1	K14638
TRINITY_DN66907_c2_g1	K17794
TRINITY_DN67293_c1_g1	K12319
TRINITY_DN63612_c0_g1	K09375
TRINITY_DN67506_c1_g2	K23677
TRINITY_DN42627_c0_g1	K01077
TRINITY_DN70631_c2_g1	K10457
TRINITY_DN64174_c0_g1	K23718
TRINITY_DN12133_c0_g2	K02873
TRINITY_DN67943_c10_g1	K17700
TRINITY_DN66443_c3_g3	K01135
TRINITY_DN69859_c2_g1	K08520
TRINITY_DN37004_c0_g1	K04288
TRINITY_DN70584_c2_g1	K04233
TRINITY_DN59828_c0_g1	K18274
TRINITY_DN56868_c0_g1	K04362
TRINITY_DN70820_c3_g4	K00164
TRINITY_DN59306_c2_g1	K03098
TRINITY_DN66115_c0_g1	K04442
TRINITY_DN67222_c5_g1	K26682
TRINITY_DN59902_c0_g1	K00565
TRINITY_DN68842_c6_g1	K21988
TRINITY_DN69768_c9_g1	K12882
TRINITY_DN53794_c0_g1	K11459
TRINITY_DN69179_c1_g1	K06485
TRINITY_DN65999_c1_g1	K01900
TRINITY_DN65309_c2_g1	K20053
TRINITY_DN70484_c3_g1	K07756
TRINITY_DN63561_c0_g1	K20314
TRINITY_DN59853_c0_g1	K15263
TRINITY_DN66496_c4_g1	K25450
TRINITY_DN67457_c0_g1	K16726
TRINITY_DN66815_c2_g1	K05312
TRINITY_DN64632_c2_g1	K23295
TRINITY_DN65944_c0_g1	K07964
TRINITY_DN52024_c0_g1	K04150
TRINITY_DN20226_c0_g2	K11108
TRINITY_DN62844_c0_g1	K17405
TRINITY_DN61193_c0_g1	K24229
TRINITY_DN68084_c5_g1	K19583
TRINITY_DN66006_c1_g2	K09481
TRINITY_DN69145_c5_g1	K13092
TRINITY_DN67979_c6_g1	K09407
TRINITY_DN67692_c6_g1	K26283
TRINITY_DN64081_c0_g1	K09327
TRINITY_DN66513_c1_g1	K10866
TRINITY_DN72230_c1_g4	K10463
TRINITY_DN67242_c5_g2	K05093
TRINITY_DN68852_c6_g2	K02606
TRINITY_DN69242_c1_g2	K26006
TRINITY_DN64062_c3_g1	K16186
TRINITY_DN63804_c3_g1	K06825
TRINITY_DN68117_c2_g1	K23223
TRINITY_DN66687_c2_g1	K10598
TRINITY_DN40775_c0_g1	K13046
TRINITY_DN59223_c0_g1	K16889
TRINITY_DN68617_c3_g1	K25790
TRINITY_DN61998_c1_g1	K07542
TRINITY_DN71054_c5_g1	K25751
TRINITY_DN70908_c4_g1	K10271
TRINITY_DN68898_c1_g1	K11274
TRINITY_DN66812_c1_g1	K24747
TRINITY_DN83251_c0_g1	K07868
TRINITY_DN69685_c6_g1	K17499
TRINITY_DN33021_c0_g1	K03175
TRINITY_DN62620_c1_g1	K18693
TRINITY_DN61418_c1_g1	K00643
TRINITY_DN68466_c2_g1	K11491
TRINITY_DN68721_c1_g3	K02375
TRINITY_DN70607_c1_g2	K20879
TRINITY_DN67813_c0_g1	K11406
TRINITY_DN67659_c2_g4	K22615
TRINITY_DN70082_c2_g1	K09699
TRINITY_DN62229_c0_g1	K10571
TRINITY_DN71504_c1_g1	K10300
TRINITY_DN65409_c0_g1	K10803
TRINITY_DN65322_c2_g1	K05128
TRINITY_DN70112_c1_g1	K06238
TRINITY_DN71662_c3_g1	K24524
TRINITY_DN70791_c2_g3	K09395
TRINITY_DN71024_c1_g1	K18442
TRINITY_DN29134_c0_g1	K02865
TRINITY_DN60721_c0_g1	K10520
TRINITY_DN68273_c4_g2	K22564
TRINITY_DN52210_c0_g1	K02951
TRINITY_DN69321_c6_g1	K23209
TRINITY_DN65315_c0_g3	K10406
TRINITY_DN37968_c0_g1	K08465
TRINITY_DN58517_c4_g1	K25861
TRINITY_DN56324_c0_g2	K04255
TRINITY_DN64580_c2_g1	K18463
TRINITY_DN62354_c0_g2	K00471
TRINITY_DN68267_c5_g1	K14806
TRINITY_DN5171_c0_g1	K23222
TRINITY_DN63246_c2_g2	K05111
TRINITY_DN72043_c0_g5	K15259
TRINITY_DN66688_c3_g2	K00463
TRINITY_DN54452_c1_g1	K02599
TRINITY_DN64428_c4_g1	K10776
TRINITY_DN23904_c0_g1	K05969
TRINITY_DN65042_c3_g4	K10645
TRINITY_DN70060_c5_g1	K18037
TRINITY_DN71494_c6_g1	K26229
TRINITY_DN62108_c0_g1	K11447
TRINITY_DN70667_c4_g1	K00981
TRINITY_DN63361_c3_g1	K03348
TRINITY_DN69479_c7_g1	K08187
TRINITY_DN70412_c1_g1	K09431
TRINITY_DN70764_c3_g1	K11491
TRINITY_DN47420_c0_g1	K08059
TRINITY_DN60148_c0_g1	K24748
TRINITY_DN66087_c1_g1	K14613
TRINITY_DN70147_c1_g1	K16470
TRINITY_DN68217_c10_g2	K07374
TRINITY_DN67875_c5_g2	K03011
TRINITY_DN68245_c2_g1	K10408
TRINITY_DN72145_c13_g1	K16353
TRINITY_DN31162_c0_g1	K09206
TRINITY_DN70466_c2_g1	K00857
TRINITY_DN67574_c0_g1	K18497
TRINITY_DN68510_c9_g1	K12173
TRINITY_DN68363_c0_g1	K25639
TRINITY_DN65771_c1_g1	K11314
TRINITY_DN71760_c7_g1	K05614
TRINITY_DN69859_c0_g1	K08520
TRINITY_DN65904_c2_g1	K08818
TRINITY_DN64126_c1_g1	K24098
TRINITY_DN65668_c11_g1	K04715
TRINITY_DN71443_c1_g1	K20456
TRINITY_DN101846_c0_g2	K14864
TRINITY_DN65967_c3_g1	K20526
TRINITY_DN47628_c1_g1	K09533
TRINITY_DN69820_c3_g1	K04988
TRINITY_DN70417_c3_g1	K01769
TRINITY_DN67664_c6_g1	K13051
TRINITY_DN62632_c0_g1	K15189
TRINITY_DN67967_c6_g1	K21437
TRINITY_DN67493_c1_g1	K08790
TRINITY_DN71562_c1_g1	K19721
TRINITY_DN68722_c3_g1	K08202
TRINITY_DN36530_c0_g1	K10420
TRINITY_DN60616_c0_g2	K08794
TRINITY_DN68467_c4_g5	K01640
TRINITY_DN72119_c1_g2	K12035
TRINITY_DN50623_c2_g1	K06711
TRINITY_DN71580_c1_g1	K02906
TRINITY_DN71019_c6_g1	K19719
TRINITY_DN60420_c1_g1	K09523
TRINITY_DN25506_c0_g1	K08409
TRINITY_DN65797_c0_g1	K00555
TRINITY_DN58070_c1_g1	K12373
TRINITY_DN61287_c0_g1	K20103
TRINITY_DN67933_c7_g1	K08336
TRINITY_DN67822_c1_g1	K10905
TRINITY_DN62773_c0_g1	K22754
TRINITY_DN59532_c0_g1	K08333
TRINITY_DN45067_c0_g2	K04887
TRINITY_DN41249_c0_g2	K07998
TRINITY_DN71370_c3_g2	K10900
TRINITY_DN71595_c5_g1	K10266
TRINITY_DN68161_c3_g1	K04431
TRINITY_DN59413_c0_g1	K22371
TRINITY_DN72123_c3_g1	K06585
TRINITY_DN67928_c2_g1	K05330
TRINITY_DN50573_c0_g1	K03424
TRINITY_DN69465_c0_g1	K11136
TRINITY_DN68672_c1_g1	K01025
TRINITY_DN68287_c0_g1	K20347
TRINITY_DN67556_c0_g1	K05208
TRINITY_DN5484_c0_g1	K00940
TRINITY_DN70853_c5_g3	K04659
TRINITY_DN51704_c0_g1	K04985
TRINITY_DN66289_c8_g1	K11512
TRINITY_DN71984_c5_g2	K04420
TRINITY_DN18583_c0_g1	K04804
TRINITY_DN70449_c1_g1	K08333
TRINITY_DN56453_c0_g1	K22766
TRINITY_DN45836_c2_g1	K04984
TRINITY_DN59883_c0_g1	K09305
TRINITY_DN52535_c0_g1	K24352
TRINITY_DN67796_c2_g2	K10408
TRINITY_DN68306_c5_g1	K23282
TRINITY_DN71686_c2_g1	K13278
TRINITY_DN68159_c14_g1	K17512
TRINITY_DN71096_c0_g1	K16766
TRINITY_DN63805_c1_g1	K02353
TRINITY_DN67994_c2_g2	K15361
TRINITY_DN68686_c7_g2	K08333
TRINITY_DN66405_c6_g1	K18497
TRINITY_DN68538_c3_g3	K21396
TRINITY_DN71369_c2_g2	K04224
TRINITY_DN69890_c0_g1	K04515
TRINITY_DN50912_c1_g1	K04955
TRINITY_DN68759_c6_g1	K08825
TRINITY_DN65834_c4_g1	K01135
TRINITY_DN70295_c7_g2	K19674
TRINITY_DN66720_c9_g1	K19179
TRINITY_DN67447_c5_g1	K17102
TRINITY_DN67828_c4_g1	K16475
TRINITY_DN66641_c7_g1	K26680
TRINITY_DN66424_c4_g2	K07427
TRINITY_DN69891_c3_g2	K12035
TRINITY_DN68359_c7_g3	K05850
TRINITY_DN71868_c12_g1	K15711
TRINITY_DN70570_c0_g1	K09651
TRINITY_DN71228_c3_g1	K16484
TRINITY_DN68918_c6_g1	K04919
TRINITY_DN66850_c4_g2	K15603
TRINITY_DN71915_c10_g1	K24652
TRINITY_DN78553_c0_g1	K03992
TRINITY_DN69218_c8_g1	K04679
TRINITY_DN56782_c0_g2	K26683
TRINITY_DN68222_c6_g1	K19938
TRINITY_DN67965_c5_g1	K23318
TRINITY_DN68835_c3_g1	K03695
TRINITY_DN71791_c1_g1	K04967
TRINITY_DN44522_c0_g1	K01415
TRINITY_DN57357_c0_g1	K02084
TRINITY_DN55138_c0_g1	K13649
TRINITY_DN66021_c0_g1	K23901
TRINITY_DN63438_c2_g1	K20092
TRINITY_DN68104_c10_g1	K04457
TRINITY_DN59285_c0_g1	K04988
TRINITY_DN69872_c9_g1	K05768
TRINITY_DN70130_c1_g1	K12860
TRINITY_DN67277_c0_g1	K22380
TRINITY_DN66720_c5_g1	K12197
TRINITY_DN67652_c6_g1	K00816
TRINITY_DN68509_c3_g1	K13206
TRINITY_DN70681_c4_g1	K04975
TRINITY_DN62576_c1_g1	K04231
TRINITY_DN68995_c11_g1	K21343
TRINITY_DN69391_c2_g1	K20181
TRINITY_DN66256_c0_g1	K15340
TRINITY_DN67568_c8_g1	K13752
TRINITY_DN70319_c1_g1	K20915
TRINITY_DN63585_c0_g1	K04358
TRINITY_DN69411_c0_g2	K01489
TRINITY_DN56868_c0_g2	K04362
TRINITY_DN64062_c2_g1	K02183
TRINITY_DN71691_c9_g1	K01316
TRINITY_DN67055_c1_g3	K16197
TRINITY_DN61968_c0_g1	K23663
TRINITY_DN51231_c2_g1	K11997
TRINITY_DN63386_c1_g1	K09657
TRINITY_DN65073_c2_g2	K09627
TRINITY_DN64077_c0_g1	K09106
TRINITY_DN68888_c2_g1	K15516
TRINITY_DN66364_c0_g1	K10405
TRINITY_DN62454_c3_g1	K04232
TRINITY_DN71928_c7_g1	K15440
TRINITY_DN65213_c0_g1	K00572
TRINITY_DN36335_c0_g1	K04919
TRINITY_DN71768_c2_g2	K25553
TRINITY_DN65854_c1_g1	K01858
TRINITY_DN71976_c9_g1	K22390
TRINITY_DN62745_c1_g1	K15049
TRINITY_DN71611_c1_g1	K23209
TRINITY_DN70556_c8_g1	K19199
TRINITY_DN55577_c0_g1	K24174
TRINITY_DN65861_c0_g1	K19476
TRINITY_DN106134_c0_g1	K04644
TRINITY_DN67392_c0_g1	K24943
TRINITY_DN68332_c16_g1	K08375
TRINITY_DN63498_c0_g1	K22382
TRINITY_DN69096_c6_g3	K11804
TRINITY_DN33078_c0_g1	K05449
TRINITY_DN48944_c0_g1	K12035
TRINITY_DN62931_c0_g1	K07048
TRINITY_DN67812_c7_g1	K21440
TRINITY_DN64332_c0_g1	K05449
TRINITY_DN68299_c1_g1	K15176
TRINITY_DN68020_c0_g1	K16507
TRINITY_DN64499_c3_g2	K15141
TRINITY_DN41678_c0_g1	K09233
TRINITY_DN63111_c2_g1	K04830
TRINITY_DN106311_c0_g1	K02903
TRINITY_DN62903_c0_g1	K14944
TRINITY_DN69535_c4_g2	K12035
TRINITY_DN66176_c1_g1	K20638
TRINITY_DN60326_c2_g1	K15120
TRINITY_DN67727_c2_g1	K14791
TRINITY_DN64667_c0_g1	K08187
TRINITY_DN70832_c2_g1	K10865
TRINITY_DN72100_c3_g1	K10993
TRINITY_DN71618_c1_g1	K12035
TRINITY_DN71097_c8_g3	K15075
TRINITY_DN68982_c6_g1	K20647
TRINITY_DN56110_c0_g1	K04223
TRINITY_DN61006_c1_g1	K08776
TRINITY_DN65066_c1_g1	K11831
TRINITY_DN66275_c0_g1	K11997
TRINITY_DN62128_c0_g1	K06989
TRINITY_DN70578_c5_g1	K08009
TRINITY_DN68414_c2_g4	K05126
TRINITY_DN66855_c0_g1	K10135
TRINITY_DN62008_c0_g1	K07517
TRINITY_DN69787_c4_g3	K14845
TRINITY_DN68541_c1_g1	K17632
TRINITY_DN66592_c10_g3	K01942
TRINITY_DN71065_c9_g1	K05175
TRINITY_DN67244_c0_g1	K00857
TRINITY_DN48112_c0_g1	K04358
TRINITY_DN54085_c0_g1	K15259
TRINITY_DN71110_c7_g1	K11478
TRINITY_DN66647_c6_g1	K10478
TRINITY_DN69469_c0_g1	K11141
TRINITY_DN65013_c4_g1	K04256
TRINITY_DN61782_c0_g1	K04400
TRINITY_DN63361_c1_g1	K03348
TRINITY_DN62781_c0_g1	K14638
TRINITY_DN64225_c1_g1	K04365
TRINITY_DN69322_c0_g1	K23272
TRINITY_DN68893_c2_g1	K04150
TRINITY_DN15282_c0_g1	K13250
TRINITY_DN71562_c0_g1	K17494
TRINITY_DN70134_c1_g1	K11138
TRINITY_DN64159_c1_g1	K10478
TRINITY_DN69381_c1_g1	K05734
TRINITY_DN69752_c0_g1	K16353
TRINITY_DN62671_c1_g1	K13188
TRINITY_DN71078_c7_g3	K05312
TRINITY_DN65907_c2_g2	K01298
TRINITY_DN38257_c0_g1	K14648
TRINITY_DN70472_c2_g1	K12885
TRINITY_DN58720_c1_g1	K04307
TRINITY_DN66427_c1_g1	K23741
TRINITY_DN65646_c0_g1	K04552
TRINITY_DN68036_c3_g11	K12741
TRINITY_DN68487_c1_g2	K11658
TRINITY_DN67460_c5_g1	K19532
TRINITY_DN61206_c4_g2	K14376
TRINITY_DN70976_c2_g2	K11593
TRINITY_DN86067_c0_g1	K08180
TRINITY_DN8755_c0_g2	K02870
TRINITY_DN71128_c7_g1	K10590
TRINITY_DN70208_c3_g1	K26418
TRINITY_DN67136_c6_g1	K12391
TRINITY_DN70652_c4_g1	K15200
TRINITY_DN66951_c1_g1	K09598
TRINITY_DN65739_c0_g2	K04223
TRINITY_DN61670_c2_g2	K23088
TRINITY_DN59208_c0_g1	K08515
TRINITY_DN70121_c2_g2	K23934
TRINITY_DN60908_c0_g1	K01772
TRINITY_DN68407_c0_g1	K26090
TRINITY_DN49138_c0_g1	K24469
TRINITY_DN68018_c0_g1	K02725
TRINITY_DN67796_c11_g1	K10408
TRINITY_DN67027_c5_g1	K09502
TRINITY_DN66096_c0_g1	K04506
TRINITY_DN24399_c0_g1	K12831
TRINITY_DN69667_c6_g3	K23209
TRINITY_DN71464_c14_g1	K13806
TRINITY_DN63111_c1_g2	K04830
TRINITY_DN67910_c1_g2	K17497
TRINITY_DN69646_c0_g1	K15100
TRINITY_DN61630_c0_g1	K02946
TRINITY_DN71321_c9_g1	K23222
TRINITY_DN40874_c0_g1	K15622
TRINITY_DN70543_c4_g1	K06237
TRINITY_DN66957_c9_g1	K25427
TRINITY_DN68823_c6_g1	K04567
TRINITY_DN45072_c2_g1	K06768
TRINITY_DN71727_c10_g2	K23088
TRINITY_DN64615_c0_g5	K01052
TRINITY_DN64475_c0_g1	K23491
TRINITY_DN61688_c0_g1	K01346
TRINITY_DN64329_c1_g1	K05768
TRINITY_DN63391_c0_g1	K12319
TRINITY_DN72072_c3_g1	K19827
TRINITY_DN68593_c6_g3	K12150
TRINITY_DN66346_c1_g1	K01206
TRINITY_DN66969_c7_g1	K23092
TRINITY_DN63657_c1_g1	K24335
TRINITY_DN68529_c3_g1	K24971
TRINITY_DN41422_c0_g1	K08375
TRINITY_DN70948_c2_g2	K03860
TRINITY_DN61939_c1_g1	K12881
TRINITY_DN946_c1_g1	K06927
TRINITY_DN60796_c0_g1	K13104
TRINITY_DN53582_c0_g1	K09317
TRINITY_DN41815_c0_g2	K09627
TRINITY_DN71528_c0_g2	K16802
TRINITY_DN56682_c0_g1	K19757
TRINITY_DN69881_c0_g1	K05680
TRINITY_DN71464_c8_g1	K01106
TRINITY_DN69233_c0_g1	K20777
TRINITY_DN67603_c5_g1	K02948
TRINITY_DN69297_c2_g1	K08819
TRINITY_DN62692_c0_g1	K04919
TRINITY_DN67552_c13_g1	K08110
TRINITY_DN68734_c13_g1	K00476
TRINITY_DN60735_c1_g1	K10151
TRINITY_DN71769_c9_g1	K00763
TRINITY_DN69719_c7_g2	K26082
TRINITY_DN69322_c2_g1	K23272
TRINITY_DN71010_c6_g3	K08554
TRINITY_DN65684_c0_g1	K22533
TRINITY_DN68937_c2_g1	K22754
TRINITY_DN68322_c5_g1	K12587
TRINITY_DN69957_c5_g2	K10249
TRINITY_DN69424_c0_g1	K13026
TRINITY_DN62995_c1_g1	K16669
TRINITY_DN65781_c4_g1	K04874
TRINITY_DN57428_c0_g2	K04231
TRINITY_DN69297_c3_g2	K10085
TRINITY_DN67115_c7_g1	K11584
TRINITY_DN69494_c0_g1	K01056
TRINITY_DN71872_c8_g1	K23965
TRINITY_DN52709_c0_g1	K26391
TRINITY_DN70504_c0_g2	K19526
TRINITY_DN61380_c0_g1	K05754
TRINITY_DN63557_c0_g1	K04507
TRINITY_DN69555_c4_g2	K04593
TRINITY_DN64205_c0_g1	K10627
TRINITY_DN70114_c4_g1	K17253
TRINITY_DN62966_c0_g1	K24752
TRINITY_DN70408_c1_g2	K04721
TRINITY_DN70989_c2_g1	K10478
TRINITY_DN70584_c3_g3	K05129
TRINITY_DN70066_c4_g2	K00901
TRINITY_DN62539_c1_g1	K13126
TRINITY_DN68999_c2_g1	K09500
TRINITY_DN72014_c3_g1	K09365
TRINITY_DN59639_c0_g1	K03178
TRINITY_DN68676_c10_g1	K08793
TRINITY_DN65941_c0_g1	K04575
TRINITY_DN66952_c8_g1	K13748
TRINITY_DN70838_c2_g2	K15170
TRINITY_DN69457_c3_g1	K26555
TRINITY_DN71644_c3_g1	K04994
TRINITY_DN70650_c2_g1	K09666
TRINITY_DN70977_c6_g1	K06225
TRINITY_DN57697_c1_g1	K22817
TRINITY_DN62899_c0_g2	K14649
TRINITY_DN69562_c0_g2	K10773
TRINITY_DN68205_c1_g1	K02157
TRINITY_DN71073_c3_g1	K06778
TRINITY_DN71741_c5_g5	K23342
TRINITY_DN54213_c0_g1	K09397
TRINITY_DN65165_c2_g1	K16782
TRINITY_DN50300_c0_g2	K22375
TRINITY_DN66285_c0_g1	K04874
TRINITY_DN64576_c2_g1	K20283
TRINITY_DN67838_c5_g1	K01558
TRINITY_DN68465_c6_g1	K01687
TRINITY_DN64663_c3_g1	K20465
TRINITY_DN68785_c7_g1	K21294
TRINITY_DN67050_c4_g1	K07359
TRINITY_DN69193_c0_g1	K05636
TRINITY_DN65868_c0_g1	K09321
TRINITY_DN70408_c1_g3	K04721
TRINITY_DN67280_c8_g1	K02187
TRINITY_DN70880_c6_g1	K15338
TRINITY_DN69929_c0_g1	K09341
TRINITY_DN72001_c6_g1	K23628
TRINITY_DN70114_c3_g1	K17253
TRINITY_DN71976_c11_g1	K20967
TRINITY_DN67858_c1_g2	K23963
TRINITY_DN63752_c0_g2	K11141
TRINITY_DN70698_c7_g1	K01415
TRINITY_DN65872_c6_g1	K11800
TRINITY_DN69464_c5_g1	K12235
TRINITY_DN69957_c5_g1	K10249
TRINITY_DN69750_c3_g1	K13807
TRINITY_DN67614_c6_g1	K20368
TRINITY_DN62417_c0_g1	K24944
TRINITY_DN64505_c0_g1	K04794
TRINITY_DN65835_c1_g1	K22197
TRINITY_DN70449_c1_g2	K08333
TRINITY_DN71577_c6_g1	K12829
TRINITY_DN62888_c0_g1	K09646
TRINITY_DN70870_c1_g3	K06978
TRINITY_DN71621_c0_g1	K11997
TRINITY_DN68988_c6_g1	K16453
TRINITY_DN65604_c2_g1	K09537
TRINITY_DN68039_c3_g1	K07766
TRINITY_DN67901_c5_g1	K19608
TRINITY_DN59376_c0_g1	K06934
TRINITY_DN66415_c7_g1	K18735
TRINITY_DN68581_c1_g1	K08202
TRINITY_DN71205_c1_g1	K06972
TRINITY_DN68332_c8_g1	K13353
TRINITY_DN71362_c2_g1	K13338
TRINITY_DN55771_c1_g1	K01359
TRINITY_DN17539_c0_g1	K15040
TRINITY_DN58744_c0_g1	K01562
TRINITY_DN68291_c1_g2	K07378
TRINITY_DN68761_c4_g1	K01050
TRINITY_DN68323_c4_g1	K26405
TRINITY_DN69840_c3_g1	K05449
TRINITY_DN66990_c1_g1	K01045
TRINITY_DN61528_c0_g1	K16731
TRINITY_DN85953_c0_g1	K16931
TRINITY_DN67565_c5_g2	K00182
TRINITY_DN69693_c4_g1	K19984
TRINITY_DN60074_c0_g1	K21440
TRINITY_DN66637_c14_g1	K23847
TRINITY_DN71468_c3_g1	K19464
TRINITY_DN67713_c3_g1	K02091
TRINITY_DN65177_c9_g1	K18490
TRINITY_DN62148_c0_g1	K14403
TRINITY_DN71750_c2_g1	K03256
TRINITY_DN65770_c5_g1	K15381
TRINITY_DN69807_c3_g1	K16302
TRINITY_DN66861_c0_g1	K26808
TRINITY_DN61206_c5_g1	K14376
TRINITY_DN63022_c1_g1	K05767
TRINITY_DN67241_c3_g1	K11252
TRINITY_DN72124_c2_g6	K13753
TRINITY_DN63503_c0_g1	K24901
TRINITY_DN66236_c6_g3	K01148
TRINITY_DN65286_c1_g1	K09191
TRINITY_DN65087_c0_g1	K01875
TRINITY_DN70007_c10_g1	K17491
TRINITY_DN66998_c0_g1	K09326
TRINITY_DN60374_c2_g2	K16288
TRINITY_DN65536_c5_g2	K11883
TRINITY_DN54917_c3_g1	K08621
TRINITY_DN67462_c5_g1	K20795
TRINITY_DN66820_c1_g1	K04351
TRINITY_DN69062_c2_g1	K07002
TRINITY_DN68071_c8_g1	K02327
TRINITY_DN54186_c0_g1	K25493
TRINITY_DN66638_c2_g2	K03175
TRINITY_DN69659_c6_g1	K24469
TRINITY_DN59822_c0_g1	K13752
TRINITY_DN52824_c0_g1	K03671
TRINITY_DN71908_c1_g1	K03243
TRINITY_DN64952_c0_g1	K11445
TRINITY_DN14513_c0_g1	K23581
TRINITY_DN69126_c0_g1	K04988
TRINITY_DN70602_c0_g1	K06584
TRINITY_DN61348_c0_g1	K09669
TRINITY_DN64996_c0_g1	K05288
TRINITY_DN68146_c4_g1	K12382
TRINITY_DN72116_c4_g1	K23781
TRINITY_DN71382_c2_g2	K13046
TRINITY_DN63836_c3_g1	K00922
TRINITY_DN68976_c6_g1	K05727
TRINITY_DN66525_c4_g1	K11125
TRINITY_DN62912_c2_g4	K04204
TRINITY_DN58147_c0_g1	K01641
TRINITY_DN69291_c0_g1	K25093
TRINITY_DN64956_c1_g1	K14708
TRINITY_DN71304_c2_g2	K02365
TRINITY_DN60374_c2_g1	K16288
TRINITY_DN67071_c2_g1	K00103
TRINITY_DN69240_c0_g1	K05641
TRINITY_DN67141_c4_g1	K14309
TRINITY_DN69845_c9_g3	K21456
TRINITY_DN71618_c6_g3	K12035
TRINITY_DN42297_c0_g1	K04150
TRINITY_DN71450_c4_g1	K18408
TRINITY_DN63420_c2_g1	K22756
TRINITY_DN69885_c2_g2	K15198
TRINITY_DN65672_c9_g1	K06243
TRINITY_DN65142_c2_g1	K13239
TRINITY_DN70747_c3_g1	K15175
TRINITY_DN68696_c5_g1	K23616
TRINITY_DN63205_c5_g1	K24660
TRINITY_DN36693_c0_g1	K02728
TRINITY_DN66316_c0_g1	K08799
TRINITY_DN63147_c3_g2	K23914
TRINITY_DN72261_c3_g1	K22754
TRINITY_DN70981_c2_g2	K11869
TRINITY_DN64805_c3_g1	K09995
TRINITY_DN72119_c4_g2	K20318
TRINITY_DN62291_c2_g1	K07375
TRINITY_DN72117_c6_g1	K11593
TRINITY_DN62907_c0_g1	K12491
TRINITY_DN70931_c4_g1	K06238
TRINITY_DN68401_c4_g1	K16732
TRINITY_DN70374_c8_g1	K00214
TRINITY_DN65400_c0_g1	K12389
TRINITY_DN69795_c6_g1	K26401
TRINITY_DN68629_c4_g3	K00784
TRINITY_DN62948_c1_g1	K08836
TRINITY_DN65380_c0_g1	K10406
TRINITY_DN62774_c0_g1	K12236
TRINITY_DN68182_c12_g1	K18426
TRINITY_DN61635_c1_g1	K12382
TRINITY_DN68585_c6_g1	K15903
TRINITY_DN70259_c5_g1	K25004
TRINITY_DN63682_c0_g1	K17087
TRINITY_DN64612_c1_g1	K12482
TRINITY_DN63250_c0_g1	K17824
TRINITY_DN69975_c5_g1	K18274
TRINITY_DN62845_c1_g1	K14610
TRINITY_DN69707_c0_g1	K04988
TRINITY_DN71890_c4_g1	K01476
TRINITY_DN67947_c5_g1	K14289
TRINITY_DN68455_c6_g1	K05695
TRINITY_DN17328_c0_g1	K00413
TRINITY_DN70676_c8_g1	K00128
TRINITY_DN71487_c2_g1	K14530
TRINITY_DN69912_c4_g1	K19719
TRINITY_DN70666_c0_g2	K24815
TRINITY_DN69871_c2_g1	K18592
TRINITY_DN57259_c0_g1	K11251
TRINITY_DN63686_c5_g2	K13165
TRINITY_DN71188_c0_g1	K23209
TRINITY_DN71398_c2_g3	K10399
TRINITY_DN67441_c2_g1	K08187
TRINITY_DN61747_c1_g1	K03063
TRINITY_DN65218_c0_g1	K08497
TRINITY_DN58155_c0_g1	K24736
TRINITY_DN53692_c1_g1	K19473
TRINITY_DN68365_c4_g1	K15085
TRINITY_DN69182_c1_g1	K26127
TRINITY_DN5040_c0_g2	K04150
TRINITY_DN65857_c0_g1	K10414
TRINITY_DN67927_c1_g1	K12301
TRINITY_DN68766_c3_g1	K24550
TRINITY_DN71723_c4_g1	K20282
TRINITY_DN67701_c6_g1	K04150
TRINITY_DN64727_c0_g1	K08375
TRINITY_DN69877_c4_g1	K21423
TRINITY_DN66140_c0_g1	K09377
TRINITY_DN59427_c0_g1	K13127
TRINITY_DN93307_c0_g1	K19882
TRINITY_DN69003_c0_g1	K04223
TRINITY_DN71661_c2_g1	K11155
TRINITY_DN56255_c0_g1	K23338
TRINITY_DN71696_c7_g1	K19478
TRINITY_DN68619_c3_g1	K08269
TRINITY_DN70402_c1_g2	K12021
TRINITY_DN67595_c0_g1	K04314
TRINITY_DN70220_c1_g2	K02132
