TRINITY_DN67216_c11_g1_i2	TRINITY_DN67216_c11_g1
TRINITY_DN67216_c12_g1_i1	TRINITY_DN67216_c12_g1
TRINITY_DN67216_c13_g1_i1	TRINITY_DN67216_c13_g1
TRINITY_DN67216_c14_g2_i1	TRINITY_DN67216_c14_g2
TRINITY_DN67216_c15_g1_i1	TRINITY_DN67216_c15_g1
TRINITY_DN67216_c17_g1_i1	TRINITY_DN67216_c17_g1
TRINITY_DN67246_c0_g1_i1	TRINITY_DN67246_c0_g1
TRINITY_DN67246_c0_g1_i2	TRINITY_DN67246_c0_g1
TRINITY_DN67246_c0_g1_i3	TRINITY_DN67246_c0_g1
TRINITY_DN67246_c0_g1_i4	TRINITY_DN67246_c0_g1
TRINITY_DN67246_c0_g2_i1	TRINITY_DN67246_c0_g2
TRINITY_DN67203_c0_g1_i1	TRINITY_DN67203_c0_g1
TRINITY_DN67203_c0_g1_i2	TRINITY_DN67203_c0_g1
TRINITY_DN67218_c1_g1_i1	TRINITY_DN67218_c1_g1
TRINITY_DN67218_c3_g1_i2	TRINITY_DN67218_c3_g1
TRINITY_DN67218_c3_g1_i3	TRINITY_DN67218_c3_g1
TRINITY_DN67218_c3_g1_i4	TRINITY_DN67218_c3_g1
TRINITY_DN67218_c4_g1_i1	TRINITY_DN67218_c4_g1
TRINITY_DN67218_c4_g1_i2	TRINITY_DN67218_c4_g1
TRINITY_DN67218_c4_g1_i3	TRINITY_DN67218_c4_g1
TRINITY_DN67218_c4_g1_i4	TRINITY_DN67218_c4_g1
TRINITY_DN67218_c5_g1_i1	TRINITY_DN67218_c5_g1
TRINITY_DN67218_c5_g2_i1	TRINITY_DN67218_c5_g2
TRINITY_DN67218_c5_g1_i2	TRINITY_DN67218_c5_g1
TRINITY_DN67218_c5_g1_i4	TRINITY_DN67218_c5_g1
TRINITY_DN67218_c6_g1_i1	TRINITY_DN67218_c6_g1
TRINITY_DN67210_c5_g1_i1	TRINITY_DN67210_c5_g1
TRINITY_DN67210_c7_g1_i1	TRINITY_DN67210_c7_g1
TRINITY_DN67210_c7_g1_i2	TRINITY_DN67210_c7_g1
TRINITY_DN67210_c8_g1_i2	TRINITY_DN67210_c8_g1
TRINITY_DN67210_c8_g2_i3	TRINITY_DN67210_c8_g2
TRINITY_DN67207_c2_g1_i1	TRINITY_DN67207_c2_g1
TRINITY_DN67207_c2_g1_i2	TRINITY_DN67207_c2_g1
TRINITY_DN67207_c2_g1_i3	TRINITY_DN67207_c2_g1
TRINITY_DN67207_c2_g1_i4	TRINITY_DN67207_c2_g1
TRINITY_DN67207_c2_g1_i5	TRINITY_DN67207_c2_g1
TRINITY_DN67207_c2_g1_i6	TRINITY_DN67207_c2_g1
TRINITY_DN67207_c2_g1_i7	TRINITY_DN67207_c2_g1
TRINITY_DN67207_c2_g1_i8	TRINITY_DN67207_c2_g1
TRINITY_DN67207_c4_g1_i1	TRINITY_DN67207_c4_g1
TRINITY_DN67259_c5_g1_i1	TRINITY_DN67259_c5_g1
TRINITY_DN67259_c7_g1_i1	TRINITY_DN67259_c7_g1
TRINITY_DN67259_c7_g2_i1	TRINITY_DN67259_c7_g2
TRINITY_DN67259_c7_g2_i2	TRINITY_DN67259_c7_g2
TRINITY_DN67259_c8_g2_i1	TRINITY_DN67259_c8_g2
TRINITY_DN67259_c8_g2_i3	TRINITY_DN67259_c8_g2
TRINITY_DN67259_c8_g2_i4	TRINITY_DN67259_c8_g2
TRINITY_DN67259_c9_g1_i1	TRINITY_DN67259_c9_g1
TRINITY_DN67259_c9_g2_i1	TRINITY_DN67259_c9_g2
TRINITY_DN67259_c9_g3_i1	TRINITY_DN67259_c9_g3
TRINITY_DN67259_c9_g2_i2	TRINITY_DN67259_c9_g2
TRINITY_DN67259_c9_g3_i5	TRINITY_DN67259_c9_g3
TRINITY_DN67259_c9_g2_i3	TRINITY_DN67259_c9_g2
TRINITY_DN67259_c9_g3_i6	TRINITY_DN67259_c9_g3
TRINITY_DN67259_c9_g2_i4	TRINITY_DN67259_c9_g2
TRINITY_DN67259_c9_g3_i7	TRINITY_DN67259_c9_g3
TRINITY_DN67259_c10_g1_i1	TRINITY_DN67259_c10_g1
TRINITY_DN67232_c4_g2_i2	TRINITY_DN67232_c4_g2
TRINITY_DN67232_c4_g3_i1	TRINITY_DN67232_c4_g3
TRINITY_DN67232_c4_g2_i5	TRINITY_DN67232_c4_g2
TRINITY_DN67232_c4_g2_i6	TRINITY_DN67232_c4_g2
TRINITY_DN67232_c4_g2_i7	TRINITY_DN67232_c4_g2
TRINITY_DN67261_c6_g1_i1	TRINITY_DN67261_c6_g1
TRINITY_DN67261_c6_g1_i2	TRINITY_DN67261_c6_g1
TRINITY_DN67261_c7_g1_i1	TRINITY_DN67261_c7_g1
TRINITY_DN67261_c7_g1_i2	TRINITY_DN67261_c7_g1
TRINITY_DN67261_c7_g1_i5	TRINITY_DN67261_c7_g1
TRINITY_DN67261_c7_g1_i8	TRINITY_DN67261_c7_g1
TRINITY_DN67261_c8_g2_i1	TRINITY_DN67261_c8_g2
TRINITY_DN67261_c8_g2_i2	TRINITY_DN67261_c8_g2
TRINITY_DN67261_c8_g2_i4	TRINITY_DN67261_c8_g2
TRINITY_DN67261_c8_g2_i5	TRINITY_DN67261_c8_g2
TRINITY_DN67261_c8_g2_i7	TRINITY_DN67261_c8_g2
TRINITY_DN67261_c8_g2_i9	TRINITY_DN67261_c8_g2
TRINITY_DN67261_c8_g2_i10	TRINITY_DN67261_c8_g2
TRINITY_DN67261_c8_g4_i1	TRINITY_DN67261_c8_g4
TRINITY_DN67261_c8_g5_i1	TRINITY_DN67261_c8_g5
TRINITY_DN67268_c2_g1_i1	TRINITY_DN67268_c2_g1
TRINITY_DN67268_c2_g2_i1	TRINITY_DN67268_c2_g2
TRINITY_DN67268_c7_g1_i1	TRINITY_DN67268_c7_g1
TRINITY_DN67268_c8_g1_i1	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i2	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i3	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i4	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i5	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i6	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i7	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i8	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i9	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g1_i10	TRINITY_DN67268_c8_g1
TRINITY_DN67268_c8_g2_i1	TRINITY_DN67268_c8_g2
TRINITY_DN67226_c2_g1_i1	TRINITY_DN67226_c2_g1
TRINITY_DN67226_c2_g1_i2	TRINITY_DN67226_c2_g1
TRINITY_DN67226_c2_g1_i3	TRINITY_DN67226_c2_g1
TRINITY_DN67280_c2_g1_i1	TRINITY_DN67280_c2_g1
TRINITY_DN67280_c2_g2_i1	TRINITY_DN67280_c2_g2
TRINITY_DN67280_c2_g3_i1	TRINITY_DN67280_c2_g3
TRINITY_DN67280_c7_g2_i1	TRINITY_DN67280_c7_g2
TRINITY_DN67280_c7_g2_i2	TRINITY_DN67280_c7_g2
TRINITY_DN67280_c7_g4_i1	TRINITY_DN67280_c7_g4
TRINITY_DN67280_c8_g1_i1	TRINITY_DN67280_c8_g1
TRINITY_DN67280_c9_g1_i1	TRINITY_DN67280_c9_g1
TRINITY_DN67243_c1_g1_i1	TRINITY_DN67243_c1_g1
TRINITY_DN67243_c3_g1_i1	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i2	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i3	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i5	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i6	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i7	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i8	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i9	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i10	TRINITY_DN67243_c3_g1
TRINITY_DN67243_c3_g1_i11	TRINITY_DN67243_c3_g1
TRINITY_DN67212_c0_g1_i1	TRINITY_DN67212_c0_g1
TRINITY_DN67204_c4_g2_i1	TRINITY_DN67204_c4_g2
TRINITY_DN67204_c4_g2_i2	TRINITY_DN67204_c4_g2
TRINITY_DN67274_c3_g1_i1	TRINITY_DN67274_c3_g1
TRINITY_DN67274_c4_g1_i1	TRINITY_DN67274_c4_g1
TRINITY_DN67274_c4_g1_i2	TRINITY_DN67274_c4_g1
TRINITY_DN67274_c4_g1_i3	TRINITY_DN67274_c4_g1
TRINITY_DN67274_c4_g1_i4	TRINITY_DN67274_c4_g1
TRINITY_DN67274_c4_g1_i5	TRINITY_DN67274_c4_g1
TRINITY_DN67274_c5_g1_i1	TRINITY_DN67274_c5_g1
TRINITY_DN67275_c1_g1_i1	TRINITY_DN67275_c1_g1
TRINITY_DN67275_c1_g4_i1	TRINITY_DN67275_c1_g4
TRINITY_DN67275_c1_g4_i3	TRINITY_DN67275_c1_g4
TRINITY_DN67275_c1_g4_i4	TRINITY_DN67275_c1_g4
TRINITY_DN67263_c1_g1_i1	TRINITY_DN67263_c1_g1
TRINITY_DN67263_c1_g1_i2	TRINITY_DN67263_c1_g1
TRINITY_DN67263_c1_g2_i1	TRINITY_DN67263_c1_g2
TRINITY_DN67263_c1_g2_i2	TRINITY_DN67263_c1_g2
TRINITY_DN67263_c1_g2_i3	TRINITY_DN67263_c1_g2
TRINITY_DN67263_c1_g2_i4	TRINITY_DN67263_c1_g2
TRINITY_DN67263_c1_g2_i5	TRINITY_DN67263_c1_g2
TRINITY_DN67272_c4_g1_i1	TRINITY_DN67272_c4_g1
TRINITY_DN67272_c5_g3_i1	TRINITY_DN67272_c5_g3
TRINITY_DN67272_c6_g1_i1	TRINITY_DN67272_c6_g1
TRINITY_DN67272_c7_g1_i1	TRINITY_DN67272_c7_g1
TRINITY_DN67272_c8_g1_i1	TRINITY_DN67272_c8_g1
TRINITY_DN67272_c8_g1_i2	TRINITY_DN67272_c8_g1
TRINITY_DN67217_c2_g1_i1	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i2	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i3	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i4	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i5	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i6	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i7	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i8	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i9	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i10	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i11	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i12	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i13	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i14	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i15	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i16	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i17	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i18	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g1_i19	TRINITY_DN67217_c2_g1
TRINITY_DN67217_c2_g2_i1	TRINITY_DN67217_c2_g2
TRINITY_DN67217_c2_g2_i2	TRINITY_DN67217_c2_g2
TRINITY_DN67217_c2_g2_i3	TRINITY_DN67217_c2_g2
TRINITY_DN67217_c2_g2_i4	TRINITY_DN67217_c2_g2
TRINITY_DN67217_c2_g2_i5	TRINITY_DN67217_c2_g2
TRINITY_DN67211_c1_g1_i1	TRINITY_DN67211_c1_g1
TRINITY_DN67211_c1_g2_i1	TRINITY_DN67211_c1_g2
TRINITY_DN67211_c1_g2_i2	TRINITY_DN67211_c1_g2
TRINITY_DN67231_c1_g1_i1	TRINITY_DN67231_c1_g1
TRINITY_DN67231_c1_g1_i2	TRINITY_DN67231_c1_g1
TRINITY_DN67228_c1_g1_i1	TRINITY_DN67228_c1_g1
TRINITY_DN67228_c1_g1_i2	TRINITY_DN67228_c1_g1
TRINITY_DN67228_c1_g1_i3	TRINITY_DN67228_c1_g1
TRINITY_DN67228_c1_g1_i4	TRINITY_DN67228_c1_g1
TRINITY_DN67239_c5_g1_i1	TRINITY_DN67239_c5_g1
TRINITY_DN67239_c5_g1_i2	TRINITY_DN67239_c5_g1
TRINITY_DN67239_c7_g1_i1	TRINITY_DN67239_c7_g1
TRINITY_DN67239_c8_g1_i1	TRINITY_DN67239_c8_g1
TRINITY_DN67239_c8_g1_i2	TRINITY_DN67239_c8_g1
TRINITY_DN67239_c8_g1_i3	TRINITY_DN67239_c8_g1
TRINITY_DN67239_c8_g1_i4	TRINITY_DN67239_c8_g1
TRINITY_DN67239_c8_g1_i5	TRINITY_DN67239_c8_g1
TRINITY_DN67269_c2_g2_i1	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g2_i2	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g2_i3	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g3_i1	TRINITY_DN67269_c2_g3
TRINITY_DN67269_c2_g2_i4	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g2_i5	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g2_i7	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g2_i8	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g2_i10	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g2_i12	TRINITY_DN67269_c2_g2
TRINITY_DN67269_c2_g2_i13	TRINITY_DN67269_c2_g2
TRINITY_DN67288_c0_g2_i1	TRINITY_DN67288_c0_g2
TRINITY_DN67260_c0_g1_i1	TRINITY_DN67260_c0_g1
TRINITY_DN67260_c0_g1_i2	TRINITY_DN67260_c0_g1
TRINITY_DN67260_c0_g1_i3	TRINITY_DN67260_c0_g1
TRINITY_DN67260_c0_g1_i4	TRINITY_DN67260_c0_g1
TRINITY_DN67278_c0_g1_i1	TRINITY_DN67278_c0_g1
TRINITY_DN67227_c0_g1_i1	TRINITY_DN67227_c0_g1
TRINITY_DN67227_c0_g1_i2	TRINITY_DN67227_c0_g1
TRINITY_DN67230_c9_g1_i1	TRINITY_DN67230_c9_g1
TRINITY_DN67230_c11_g1_i1	TRINITY_DN67230_c11_g1
TRINITY_DN67230_c12_g1_i1	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i2	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i3	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i4	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i5	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i6	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i7	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i8	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i9	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i10	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i11	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i12	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i13	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i14	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i15	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i16	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i17	TRINITY_DN67230_c12_g1
TRINITY_DN67230_c12_g1_i18	TRINITY_DN67230_c12_g1
TRINITY_DN67267_c2_g1_i1	TRINITY_DN67267_c2_g1
TRINITY_DN67267_c2_g1_i2	TRINITY_DN67267_c2_g1
TRINITY_DN67292_c3_g1_i1	TRINITY_DN67292_c3_g1
TRINITY_DN67225_c1_g1_i1	TRINITY_DN67225_c1_g1
TRINITY_DN67293_c1_g1_i1	TRINITY_DN67293_c1_g1
TRINITY_DN67296_c0_g1_i1	TRINITY_DN67296_c0_g1
TRINITY_DN67296_c0_g1_i2	TRINITY_DN67296_c0_g1
TRINITY_DN67250_c5_g1_i1	TRINITY_DN67250_c5_g1
TRINITY_DN67250_c5_g1_i2	TRINITY_DN67250_c5_g1
TRINITY_DN67250_c5_g1_i3	TRINITY_DN67250_c5_g1
TRINITY_DN67250_c5_g1_i4	TRINITY_DN67250_c5_g1
TRINITY_DN67258_c2_g1_i1	TRINITY_DN67258_c2_g1
TRINITY_DN67258_c2_g1_i2	TRINITY_DN67258_c2_g1
TRINITY_DN67258_c5_g1_i1	TRINITY_DN67258_c5_g1
TRINITY_DN67258_c5_g1_i2	TRINITY_DN67258_c5_g1
TRINITY_DN67258_c5_g1_i3	TRINITY_DN67258_c5_g1
TRINITY_DN67258_c5_g1_i4	TRINITY_DN67258_c5_g1
TRINITY_DN67258_c6_g1_i1	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i2	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i3	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i4	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i5	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i6	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i7	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i8	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i9	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i10	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i11	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i12	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i13	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i14	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i15	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i16	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i17	TRINITY_DN67258_c6_g1
TRINITY_DN67258_c6_g1_i18	TRINITY_DN67258_c6_g1
TRINITY_DN67202_c4_g1_i1	TRINITY_DN67202_c4_g1
TRINITY_DN67202_c4_g2_i1	TRINITY_DN67202_c4_g2
TRINITY_DN67202_c6_g1_i1	TRINITY_DN67202_c6_g1
TRINITY_DN67202_c6_g1_i2	TRINITY_DN67202_c6_g1
TRINITY_DN67202_c6_g1_i3	TRINITY_DN67202_c6_g1
TRINITY_DN67202_c6_g1_i4	TRINITY_DN67202_c6_g1
TRINITY_DN67202_c7_g1_i1	TRINITY_DN67202_c7_g1
TRINITY_DN67202_c7_g1_i2	TRINITY_DN67202_c7_g1
TRINITY_DN67202_c7_g1_i3	TRINITY_DN67202_c7_g1
TRINITY_DN67202_c7_g1_i4	TRINITY_DN67202_c7_g1
TRINITY_DN67202_c7_g2_i1	TRINITY_DN67202_c7_g2
TRINITY_DN67277_c0_g1_i1	TRINITY_DN67277_c0_g1
TRINITY_DN67277_c0_g1_i2	TRINITY_DN67277_c0_g1
TRINITY_DN67222_c3_g1_i1	TRINITY_DN67222_c3_g1
TRINITY_DN67222_c5_g1_i1	TRINITY_DN67222_c5_g1
TRINITY_DN67222_c5_g1_i2	TRINITY_DN67222_c5_g1
TRINITY_DN67222_c6_g2_i1	TRINITY_DN67222_c6_g2
TRINITY_DN67222_c10_g1_i1	TRINITY_DN67222_c10_g1
TRINITY_DN67273_c11_g1_i1	TRINITY_DN67273_c11_g1
TRINITY_DN67273_c11_g1_i2	TRINITY_DN67273_c11_g1
TRINITY_DN67273_c11_g1_i3	TRINITY_DN67273_c11_g1
TRINITY_DN67273_c11_g1_i4	TRINITY_DN67273_c11_g1
TRINITY_DN67273_c13_g1_i1	TRINITY_DN67273_c13_g1
TRINITY_DN67273_c13_g1_i2	TRINITY_DN67273_c13_g1
TRINITY_DN67273_c13_g1_i3	TRINITY_DN67273_c13_g1
TRINITY_DN67273_c13_g1_i4	TRINITY_DN67273_c13_g1
TRINITY_DN67273_c13_g1_i5	TRINITY_DN67273_c13_g1
TRINITY_DN67273_c13_g2_i1	TRINITY_DN67273_c13_g2
TRINITY_DN67273_c13_g1_i6	TRINITY_DN67273_c13_g1
TRINITY_DN67247_c2_g1_i1	TRINITY_DN67247_c2_g1
TRINITY_DN67265_c5_g1_i1	TRINITY_DN67265_c5_g1
TRINITY_DN67265_c6_g1_i1	TRINITY_DN67265_c6_g1
TRINITY_DN67265_c6_g1_i2	TRINITY_DN67265_c6_g1
TRINITY_DN67265_c6_g1_i3	TRINITY_DN67265_c6_g1
TRINITY_DN67265_c6_g1_i4	TRINITY_DN67265_c6_g1
TRINITY_DN67265_c7_g1_i1	TRINITY_DN67265_c7_g1
TRINITY_DN67265_c7_g3_i1	TRINITY_DN67265_c7_g3
TRINITY_DN67265_c8_g2_i1	TRINITY_DN67265_c8_g2
TRINITY_DN67265_c8_g2_i2	TRINITY_DN67265_c8_g2
TRINITY_DN67257_c14_g1_i1	TRINITY_DN67257_c14_g1
TRINITY_DN67257_c14_g2_i3	TRINITY_DN67257_c14_g2
TRINITY_DN67257_c14_g2_i5	TRINITY_DN67257_c14_g2
TRINITY_DN67257_c14_g2_i7	TRINITY_DN67257_c14_g2
TRINITY_DN67257_c14_g2_i8	TRINITY_DN67257_c14_g2
TRINITY_DN67282_c3_g1_i1	TRINITY_DN67282_c3_g1
TRINITY_DN67282_c3_g1_i2	TRINITY_DN67282_c3_g1
TRINITY_DN67282_c6_g1_i1	TRINITY_DN67282_c6_g1
TRINITY_DN67282_c7_g1_i1	TRINITY_DN67282_c7_g1
TRINITY_DN67282_c7_g1_i2	TRINITY_DN67282_c7_g1
TRINITY_DN67282_c7_g1_i3	TRINITY_DN67282_c7_g1
TRINITY_DN67282_c7_g1_i4	TRINITY_DN67282_c7_g1
TRINITY_DN67282_c7_g1_i5	TRINITY_DN67282_c7_g1
TRINITY_DN67282_c7_g1_i6	TRINITY_DN67282_c7_g1
TRINITY_DN67282_c8_g2_i1	TRINITY_DN67282_c8_g2
TRINITY_DN67282_c8_g2_i2	TRINITY_DN67282_c8_g2
TRINITY_DN67282_c8_g2_i3	TRINITY_DN67282_c8_g2
TRINITY_DN67282_c8_g2_i4	TRINITY_DN67282_c8_g2
TRINITY_DN67282_c8_g2_i5	TRINITY_DN67282_c8_g2
TRINITY_DN67282_c8_g2_i6	TRINITY_DN67282_c8_g2
TRINITY_DN67244_c0_g1_i1	TRINITY_DN67244_c0_g1
TRINITY_DN67285_c1_g1_i1	TRINITY_DN67285_c1_g1
TRINITY_DN67285_c2_g1_i1	TRINITY_DN67285_c2_g1
TRINITY_DN67285_c2_g1_i2	TRINITY_DN67285_c2_g1
TRINITY_DN67285_c2_g1_i3	TRINITY_DN67285_c2_g1
TRINITY_DN67285_c2_g1_i4	TRINITY_DN67285_c2_g1
TRINITY_DN67245_c3_g1_i1	TRINITY_DN67245_c3_g1
TRINITY_DN67245_c3_g1_i2	TRINITY_DN67245_c3_g1
TRINITY_DN67219_c6_g1_i1	TRINITY_DN67219_c6_g1
TRINITY_DN67219_c6_g1_i2	TRINITY_DN67219_c6_g1
TRINITY_DN67219_c9_g2_i1	TRINITY_DN67219_c9_g2
TRINITY_DN67219_c9_g2_i2	TRINITY_DN67219_c9_g2
TRINITY_DN67219_c10_g2_i1	TRINITY_DN67219_c10_g2
TRINITY_DN67219_c11_g2_i1	TRINITY_DN67219_c11_g2
TRINITY_DN67219_c11_g2_i2	TRINITY_DN67219_c11_g2
TRINITY_DN67219_c11_g2_i3	TRINITY_DN67219_c11_g2
TRINITY_DN67219_c11_g2_i4	TRINITY_DN67219_c11_g2
TRINITY_DN67219_c11_g2_i5	TRINITY_DN67219_c11_g2
TRINITY_DN67219_c11_g2_i7	TRINITY_DN67219_c11_g2
TRINITY_DN67219_c11_g2_i8	TRINITY_DN67219_c11_g2
TRINITY_DN67219_c11_g2_i9	TRINITY_DN67219_c11_g2
TRINITY_DN67219_c13_g1_i1	TRINITY_DN67219_c13_g1
TRINITY_DN67249_c1_g1_i1	TRINITY_DN67249_c1_g1
TRINITY_DN67249_c1_g1_i2	TRINITY_DN67249_c1_g1
TRINITY_DN67249_c1_g1_i3	TRINITY_DN67249_c1_g1
TRINITY_DN67234_c3_g1_i1	TRINITY_DN67234_c3_g1
TRINITY_DN67234_c4_g2_i1	TRINITY_DN67234_c4_g2
TRINITY_DN67234_c4_g2_i2	TRINITY_DN67234_c4_g2
TRINITY_DN67279_c1_g1_i1	TRINITY_DN67279_c1_g1
TRINITY_DN67279_c1_g1_i2	TRINITY_DN67279_c1_g1
TRINITY_DN67279_c1_g1_i3	TRINITY_DN67279_c1_g1
TRINITY_DN67279_c1_g1_i4	TRINITY_DN67279_c1_g1
TRINITY_DN67279_c1_g1_i5	TRINITY_DN67279_c1_g1
TRINITY_DN67279_c1_g1_i6	TRINITY_DN67279_c1_g1
TRINITY_DN67279_c2_g1_i2	TRINITY_DN67279_c2_g1
TRINITY_DN67279_c2_g1_i5	TRINITY_DN67279_c2_g1
TRINITY_DN67279_c2_g1_i6	TRINITY_DN67279_c2_g1
TRINITY_DN67252_c0_g1_i1	TRINITY_DN67252_c0_g1
TRINITY_DN67252_c0_g1_i2	TRINITY_DN67252_c0_g1
TRINITY_DN67252_c0_g1_i3	TRINITY_DN67252_c0_g1
TRINITY_DN67205_c0_g1_i1	TRINITY_DN67205_c0_g1
TRINITY_DN67205_c1_g1_i1	TRINITY_DN67205_c1_g1
TRINITY_DN67205_c1_g1_i3	TRINITY_DN67205_c1_g1
TRINITY_DN67205_c1_g1_i4	TRINITY_DN67205_c1_g1
TRINITY_DN67205_c1_g1_i6	TRINITY_DN67205_c1_g1
TRINITY_DN67205_c1_g1_i7	TRINITY_DN67205_c1_g1
TRINITY_DN67205_c1_g1_i8	TRINITY_DN67205_c1_g1
TRINITY_DN67205_c1_g1_i11	TRINITY_DN67205_c1_g1
TRINITY_DN67286_c6_g1_i1	TRINITY_DN67286_c6_g1
TRINITY_DN67286_c7_g1_i1	TRINITY_DN67286_c7_g1
TRINITY_DN67286_c7_g1_i2	TRINITY_DN67286_c7_g1
TRINITY_DN67286_c7_g1_i3	TRINITY_DN67286_c7_g1
TRINITY_DN67286_c7_g1_i4	TRINITY_DN67286_c7_g1
TRINITY_DN67286_c7_g2_i1	TRINITY_DN67286_c7_g2
TRINITY_DN67286_c8_g1_i1	TRINITY_DN67286_c8_g1
TRINITY_DN67286_c8_g1_i2	TRINITY_DN67286_c8_g1
TRINITY_DN67286_c8_g1_i3	TRINITY_DN67286_c8_g1
TRINITY_DN67221_c8_g1_i1	TRINITY_DN67221_c8_g1
TRINITY_DN67221_c9_g1_i1	TRINITY_DN67221_c9_g1
TRINITY_DN67221_c11_g1_i1	TRINITY_DN67221_c11_g1
TRINITY_DN67221_c11_g1_i3	TRINITY_DN67221_c11_g1
TRINITY_DN67221_c11_g1_i5	TRINITY_DN67221_c11_g1
TRINITY_DN67221_c11_g1_i6	TRINITY_DN67221_c11_g1
TRINITY_DN67221_c11_g1_i7	TRINITY_DN67221_c11_g1
