TRINITY_DN67714_c0_g1_i1	TRINITY_DN67714_c0_g1
TRINITY_DN67714_c0_g3_i1	TRINITY_DN67714_c0_g3
TRINITY_DN67770_c2_g1_i1	TRINITY_DN67770_c2_g1
TRINITY_DN67770_c2_g1_i2	TRINITY_DN67770_c2_g1
TRINITY_DN67770_c2_g2_i1	TRINITY_DN67770_c2_g2
TRINITY_DN67770_c2_g2_i2	TRINITY_DN67770_c2_g2
TRINITY_DN67770_c2_g3_i1	TRINITY_DN67770_c2_g3
TRINITY_DN67770_c3_g2_i1	TRINITY_DN67770_c3_g2
TRINITY_DN67770_c3_g2_i2	TRINITY_DN67770_c3_g2
TRINITY_DN67770_c3_g2_i3	TRINITY_DN67770_c3_g2
TRINITY_DN67770_c3_g2_i4	TRINITY_DN67770_c3_g2
TRINITY_DN67770_c3_g2_i5	TRINITY_DN67770_c3_g2
TRINITY_DN67752_c0_g1_i1	TRINITY_DN67752_c0_g1
TRINITY_DN67752_c0_g1_i2	TRINITY_DN67752_c0_g1
TRINITY_DN67788_c1_g1_i1	TRINITY_DN67788_c1_g1
TRINITY_DN67728_c0_g1_i1	TRINITY_DN67728_c0_g1
TRINITY_DN67728_c0_g1_i2	TRINITY_DN67728_c0_g1
TRINITY_DN67728_c0_g1_i3	TRINITY_DN67728_c0_g1
TRINITY_DN67733_c1_g1_i1	TRINITY_DN67733_c1_g1
TRINITY_DN67733_c1_g1_i2	TRINITY_DN67733_c1_g1
TRINITY_DN67712_c0_g1_i1	TRINITY_DN67712_c0_g1
TRINITY_DN67712_c0_g1_i2	TRINITY_DN67712_c0_g1
TRINITY_DN67712_c0_g1_i3	TRINITY_DN67712_c0_g1
TRINITY_DN67712_c0_g1_i4	TRINITY_DN67712_c0_g1
TRINITY_DN67712_c0_g1_i5	TRINITY_DN67712_c0_g1
TRINITY_DN67739_c0_g1_i1	TRINITY_DN67739_c0_g1
TRINITY_DN67739_c0_g1_i2	TRINITY_DN67739_c0_g1
TRINITY_DN67738_c2_g1_i1	TRINITY_DN67738_c2_g1
TRINITY_DN67756_c0_g1_i1	TRINITY_DN67756_c0_g1
TRINITY_DN67735_c1_g1_i2	TRINITY_DN67735_c1_g1
TRINITY_DN67719_c0_g1_i1	TRINITY_DN67719_c0_g1
TRINITY_DN67745_c0_g1_i1	TRINITY_DN67745_c0_g1
TRINITY_DN67754_c0_g1_i1	TRINITY_DN67754_c0_g1
TRINITY_DN67724_c1_g1_i1	TRINITY_DN67724_c1_g1
TRINITY_DN67768_c0_g1_i1	TRINITY_DN67768_c0_g1
TRINITY_DN67768_c0_g1_i2	TRINITY_DN67768_c0_g1
TRINITY_DN67721_c0_g1_i1	TRINITY_DN67721_c0_g1
TRINITY_DN67726_c0_g1_i1	TRINITY_DN67726_c0_g1
TRINITY_DN67726_c0_g1_i2	TRINITY_DN67726_c0_g1
TRINITY_DN67726_c0_g1_i3	TRINITY_DN67726_c0_g1
TRINITY_DN67726_c0_g1_i4	TRINITY_DN67726_c0_g1
TRINITY_DN67706_c0_g1_i1	TRINITY_DN67706_c0_g1
TRINITY_DN67706_c0_g1_i2	TRINITY_DN67706_c0_g1
TRINITY_DN67710_c0_g1_i1	TRINITY_DN67710_c0_g1
TRINITY_DN67710_c0_g1_i2	TRINITY_DN67710_c0_g1
TRINITY_DN67710_c0_g1_i3	TRINITY_DN67710_c0_g1
TRINITY_DN67710_c0_g2_i1	TRINITY_DN67710_c0_g2
TRINITY_DN67710_c0_g2_i2	TRINITY_DN67710_c0_g2
TRINITY_DN67710_c0_g1_i4	TRINITY_DN67710_c0_g1
TRINITY_DN67710_c0_g2_i3	TRINITY_DN67710_c0_g2
TRINITY_DN67710_c0_g2_i4	TRINITY_DN67710_c0_g2
TRINITY_DN67749_c0_g2_i1	TRINITY_DN67749_c0_g2
TRINITY_DN67731_c5_g1_i1	TRINITY_DN67731_c5_g1
TRINITY_DN67731_c5_g1_i2	TRINITY_DN67731_c5_g1
TRINITY_DN67731_c7_g1_i1	TRINITY_DN67731_c7_g1
TRINITY_DN67731_c7_g1_i2	TRINITY_DN67731_c7_g1
TRINITY_DN67731_c8_g1_i1	TRINITY_DN67731_c8_g1
TRINITY_DN67731_c8_g2_i1	TRINITY_DN67731_c8_g2
TRINITY_DN67731_c9_g1_i1	TRINITY_DN67731_c9_g1
TRINITY_DN67731_c9_g1_i3	TRINITY_DN67731_c9_g1
TRINITY_DN67731_c9_g3_i2	TRINITY_DN67731_c9_g3
TRINITY_DN67731_c10_g1_i1	TRINITY_DN67731_c10_g1
TRINITY_DN67731_c10_g2_i1	TRINITY_DN67731_c10_g2
TRINITY_DN67731_c10_g3_i1	TRINITY_DN67731_c10_g3
TRINITY_DN67731_c10_g3_i2	TRINITY_DN67731_c10_g3
TRINITY_DN67731_c12_g1_i1	TRINITY_DN67731_c12_g1
TRINITY_DN67748_c0_g1_i1	TRINITY_DN67748_c0_g1
TRINITY_DN67725_c0_g1_i1	TRINITY_DN67725_c0_g1
TRINITY_DN67740_c2_g1_i1	TRINITY_DN67740_c2_g1
TRINITY_DN67775_c0_g1_i1	TRINITY_DN67775_c0_g1
TRINITY_DN67775_c0_g1_i2	TRINITY_DN67775_c0_g1
TRINITY_DN67775_c0_g1_i3	TRINITY_DN67775_c0_g1
TRINITY_DN67775_c1_g1_i1	TRINITY_DN67775_c1_g1
TRINITY_DN67720_c0_g1_i1	TRINITY_DN67720_c0_g1
TRINITY_DN67720_c0_g1_i2	TRINITY_DN67720_c0_g1
TRINITY_DN67705_c0_g1_i1	TRINITY_DN67705_c0_g1
TRINITY_DN67707_c0_g1_i1	TRINITY_DN67707_c0_g1
TRINITY_DN67707_c1_g1_i1	TRINITY_DN67707_c1_g1
TRINITY_DN67757_c0_g1_i1	TRINITY_DN67757_c0_g1
TRINITY_DN67757_c0_g2_i1	TRINITY_DN67757_c0_g2
TRINITY_DN67711_c0_g1_i1	TRINITY_DN67711_c0_g1
TRINITY_DN67781_c2_g1_i1	TRINITY_DN67781_c2_g1
TRINITY_DN67781_c2_g1_i2	TRINITY_DN67781_c2_g1
TRINITY_DN67781_c2_g1_i3	TRINITY_DN67781_c2_g1
TRINITY_DN67781_c2_g1_i4	TRINITY_DN67781_c2_g1
TRINITY_DN67744_c0_g1_i1	TRINITY_DN67744_c0_g1
TRINITY_DN67744_c0_g1_i2	TRINITY_DN67744_c0_g1
TRINITY_DN67744_c0_g1_i3	TRINITY_DN67744_c0_g1
TRINITY_DN67786_c2_g1_i1	TRINITY_DN67786_c2_g1
TRINITY_DN67786_c3_g1_i1	TRINITY_DN67786_c3_g1
TRINITY_DN67796_c0_g1_i1	TRINITY_DN67796_c0_g1
TRINITY_DN67796_c1_g1_i1	TRINITY_DN67796_c1_g1
TRINITY_DN67796_c3_g1_i1	TRINITY_DN67796_c3_g1
TRINITY_DN67799_c0_g1_i1	TRINITY_DN67799_c0_g1
TRINITY_DN67799_c0_g1_i2	TRINITY_DN67799_c0_g1
TRINITY_DN67799_c0_g1_i3	TRINITY_DN67799_c0_g1
TRINITY_DN67737_c0_g1_i1	TRINITY_DN67737_c0_g1
TRINITY_DN67737_c0_g2_i1	TRINITY_DN67737_c0_g2
TRINITY_DN67737_c1_g1_i1	TRINITY_DN67737_c1_g1
TRINITY_DN67737_c1_g1_i2	TRINITY_DN67737_c1_g1
TRINITY_DN67737_c1_g1_i3	TRINITY_DN67737_c1_g1
TRINITY_DN67734_c0_g1_i1	TRINITY_DN67734_c0_g1
TRINITY_DN67734_c1_g1_i1	TRINITY_DN67734_c1_g1
TRINITY_DN67734_c1_g2_i1	TRINITY_DN67734_c1_g2
TRINITY_DN67734_c2_g1_i1	TRINITY_DN67734_c2_g1
TRINITY_DN67742_c0_g1_i1	TRINITY_DN67742_c0_g1
TRINITY_DN67787_c0_g1_i1	TRINITY_DN67787_c0_g1
TRINITY_DN67703_c0_g1_i1	TRINITY_DN67703_c0_g1
TRINITY_DN67703_c0_g2_i1	TRINITY_DN67703_c0_g2
TRINITY_DN67708_c0_g1_i1	TRINITY_DN67708_c0_g1
TRINITY_DN67708_c0_g1_i2	TRINITY_DN67708_c0_g1
TRINITY_DN67727_c1_g1_i1	TRINITY_DN67727_c1_g1
TRINITY_DN67780_c0_g1_i1	TRINITY_DN67780_c0_g1
TRINITY_DN67780_c0_g2_i1	TRINITY_DN67780_c0_g2
TRINITY_DN67704_c1_g1_i1	TRINITY_DN67704_c1_g1
TRINITY_DN67704_c1_g1_i2	TRINITY_DN67704_c1_g1
TRINITY_DN67702_c1_g1_i1	TRINITY_DN67702_c1_g1
TRINITY_DN67702_c2_g1_i1	TRINITY_DN67702_c2_g1
TRINITY_DN67702_c2_g1_i2	TRINITY_DN67702_c2_g1
TRINITY_DN67702_c2_g2_i1	TRINITY_DN67702_c2_g2
TRINITY_DN67760_c0_g1_i1	TRINITY_DN67760_c0_g1
TRINITY_DN67760_c1_g1_i1	TRINITY_DN67760_c1_g1
TRINITY_DN67718_c0_g1_i1	TRINITY_DN67718_c0_g1
TRINITY_DN67763_c1_g1_i1	TRINITY_DN67763_c1_g1
TRINITY_DN67746_c0_g1_i1	TRINITY_DN67746_c0_g1
TRINITY_DN67783_c1_g1_i1	TRINITY_DN67783_c1_g1
TRINITY_DN67783_c1_g1_i2	TRINITY_DN67783_c1_g1
TRINITY_DN25029_c0_g1_i1	TRINITY_DN25029_c0_g1
TRINITY_DN25021_c0_g1_i1	TRINITY_DN25021_c0_g1
TRINITY_DN25015_c0_g1_i1	TRINITY_DN25015_c0_g1
TRINITY_DN25092_c0_g1_i1	TRINITY_DN25092_c0_g1
TRINITY_DN25092_c0_g2_i1	TRINITY_DN25092_c0_g2
TRINITY_DN25041_c0_g1_i1	TRINITY_DN25041_c0_g1
TRINITY_DN25035_c0_g1_i1	TRINITY_DN25035_c0_g1
TRINITY_DN25000_c0_g1_i1	TRINITY_DN25000_c0_g1
TRINITY_DN8628_c0_g1_i1	TRINITY_DN8628_c0_g1
TRINITY_DN8668_c0_g1_i1	TRINITY_DN8668_c0_g1
TRINITY_DN58630_c0_g1_i1	TRINITY_DN58630_c0_g1
TRINITY_DN58672_c2_g1_i1	TRINITY_DN58672_c2_g1
TRINITY_DN58600_c0_g1_i1	TRINITY_DN58600_c0_g1
TRINITY_DN58639_c0_g1_i1	TRINITY_DN58639_c0_g1
TRINITY_DN58639_c0_g2_i1	TRINITY_DN58639_c0_g2
TRINITY_DN58660_c0_g1_i1	TRINITY_DN58660_c0_g1
TRINITY_DN58660_c0_g2_i1	TRINITY_DN58660_c0_g2
TRINITY_DN58656_c0_g1_i1	TRINITY_DN58656_c0_g1
TRINITY_DN58682_c1_g1_i1	TRINITY_DN58682_c1_g1
TRINITY_DN58682_c1_g2_i1	TRINITY_DN58682_c1_g2
TRINITY_DN58662_c0_g1_i1	TRINITY_DN58662_c0_g1
TRINITY_DN58662_c0_g1_i2	TRINITY_DN58662_c0_g1
TRINITY_DN58662_c2_g1_i1	TRINITY_DN58662_c2_g1
TRINITY_DN58635_c0_g1_i1	TRINITY_DN58635_c0_g1
TRINITY_DN58635_c1_g1_i1	TRINITY_DN58635_c1_g1
TRINITY_DN58693_c0_g1_i1	TRINITY_DN58693_c0_g1
TRINITY_DN58625_c0_g1_i1	TRINITY_DN58625_c0_g1
TRINITY_DN58687_c0_g1_i1	TRINITY_DN58687_c0_g1
TRINITY_DN58626_c0_g2_i1	TRINITY_DN58626_c0_g2
TRINITY_DN58626_c0_g3_i1	TRINITY_DN58626_c0_g3
TRINITY_DN58626_c1_g1_i1	TRINITY_DN58626_c1_g1
TRINITY_DN58681_c0_g1_i1	TRINITY_DN58681_c0_g1
TRINITY_DN58692_c0_g1_i1	TRINITY_DN58692_c0_g1
TRINITY_DN58692_c0_g2_i1	TRINITY_DN58692_c0_g2
TRINITY_DN58692_c1_g1_i1	TRINITY_DN58692_c1_g1
TRINITY_DN58692_c2_g1_i1	TRINITY_DN58692_c2_g1
TRINITY_DN58695_c0_g1_i1	TRINITY_DN58695_c0_g1
TRINITY_DN58636_c0_g1_i1	TRINITY_DN58636_c0_g1
TRINITY_DN42346_c0_g1_i1	TRINITY_DN42346_c0_g1
TRINITY_DN42338_c0_g1_i1	TRINITY_DN42338_c0_g1
TRINITY_DN42317_c1_g1_i1	TRINITY_DN42317_c1_g1
TRINITY_DN42311_c0_g1_i1	TRINITY_DN42311_c0_g1
TRINITY_DN42311_c0_g2_i1	TRINITY_DN42311_c0_g2
TRINITY_DN42307_c0_g1_i2	TRINITY_DN42307_c0_g1
TRINITY_DN42307_c0_g1_i3	TRINITY_DN42307_c0_g1
TRINITY_DN42307_c0_g1_i4	TRINITY_DN42307_c0_g1
TRINITY_DN42307_c0_g2_i1	TRINITY_DN42307_c0_g2
TRINITY_DN16052_c0_g1_i1	TRINITY_DN16052_c0_g1
TRINITY_DN16067_c0_g1_i1	TRINITY_DN16067_c0_g1
TRINITY_DN75933_c0_g1_i1	TRINITY_DN75933_c0_g1
TRINITY_DN75943_c0_g1_i1	TRINITY_DN75943_c0_g1
TRINITY_DN75923_c0_g1_i1	TRINITY_DN75923_c0_g1
TRINITY_DN75905_c0_g1_i1	TRINITY_DN75905_c0_g1
TRINITY_DN33239_c0_g1_i1	TRINITY_DN33239_c0_g1
TRINITY_DN33239_c0_g2_i1	TRINITY_DN33239_c0_g2
TRINITY_DN33229_c0_g1_i1	TRINITY_DN33229_c0_g1
TRINITY_DN33201_c0_g1_i1	TRINITY_DN33201_c0_g1
TRINITY_DN33245_c0_g1_i1	TRINITY_DN33245_c0_g1
TRINITY_DN49644_c0_g1_i1	TRINITY_DN49644_c0_g1
TRINITY_DN49679_c0_g1_i1	TRINITY_DN49679_c0_g1
TRINITY_DN49679_c0_g2_i1	TRINITY_DN49679_c0_g2
TRINITY_DN49679_c3_g1_i1	TRINITY_DN49679_c3_g1
TRINITY_DN49699_c0_g1_i1	TRINITY_DN49699_c0_g1
TRINITY_DN49629_c0_g1_i1	TRINITY_DN49629_c0_g1
TRINITY_DN49668_c1_g1_i1	TRINITY_DN49668_c1_g1
TRINITY_DN49692_c0_g1_i1	TRINITY_DN49692_c0_g1
TRINITY_DN49697_c0_g1_i1	TRINITY_DN49697_c0_g1
TRINITY_DN49697_c0_g2_i1	TRINITY_DN49697_c0_g2
TRINITY_DN49688_c0_g1_i1	TRINITY_DN49688_c0_g1
TRINITY_DN49688_c0_g1_i2	TRINITY_DN49688_c0_g1
TRINITY_DN49610_c0_g1_i1	TRINITY_DN49610_c0_g1
TRINITY_DN49656_c0_g1_i1	TRINITY_DN49656_c0_g1
TRINITY_DN49626_c0_g1_i1	TRINITY_DN49626_c0_g1
TRINITY_DN49637_c0_g1_i1	TRINITY_DN49637_c0_g1
TRINITY_DN1018_c0_g1_i1	TRINITY_DN1018_c0_g1
TRINITY_DN1045_c0_g1_i1	TRINITY_DN1045_c0_g1
TRINITY_DN1033_c0_g1_i1	TRINITY_DN1033_c0_g1
TRINITY_DN1074_c0_g1_i1	TRINITY_DN1074_c0_g1
TRINITY_DN66850_c0_g1_i1	TRINITY_DN66850_c0_g1
TRINITY_DN66850_c0_g1_i2	TRINITY_DN66850_c0_g1
TRINITY_DN66814_c0_g2_i1	TRINITY_DN66814_c0_g2
TRINITY_DN66814_c1_g1_i1	TRINITY_DN66814_c1_g1
TRINITY_DN66814_c2_g1_i1	TRINITY_DN66814_c2_g1
TRINITY_DN66814_c3_g1_i1	TRINITY_DN66814_c3_g1
TRINITY_DN66814_c4_g1_i1	TRINITY_DN66814_c4_g1
TRINITY_DN66854_c0_g1_i1	TRINITY_DN66854_c0_g1
TRINITY_DN66807_c1_g1_i1	TRINITY_DN66807_c1_g1
TRINITY_DN66820_c0_g1_i1	TRINITY_DN66820_c0_g1
TRINITY_DN66820_c0_g2_i1	TRINITY_DN66820_c0_g2
TRINITY_DN66823_c0_g1_i1	TRINITY_DN66823_c0_g1
TRINITY_DN66862_c0_g1_i1	TRINITY_DN66862_c0_g1
TRINITY_DN66874_c0_g1_i1	TRINITY_DN66874_c0_g1
TRINITY_DN66874_c0_g1_i2	TRINITY_DN66874_c0_g1
TRINITY_DN66874_c0_g1_i3	TRINITY_DN66874_c0_g1
TRINITY_DN66874_c0_g1_i4	TRINITY_DN66874_c0_g1
TRINITY_DN66872_c0_g1_i1	TRINITY_DN66872_c0_g1
TRINITY_DN66800_c0_g1_i1	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i2	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i3	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i4	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i5	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i6	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i7	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i8	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i9	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i10	TRINITY_DN66800_c0_g1
TRINITY_DN66800_c0_g1_i11	TRINITY_DN66800_c0_g1
TRINITY_DN66838_c1_g1_i1	TRINITY_DN66838_c1_g1
TRINITY_DN66838_c1_g2_i1	TRINITY_DN66838_c1_g2
TRINITY_DN66888_c0_g1_i1	TRINITY_DN66888_c0_g1
TRINITY_DN66888_c0_g1_i2	TRINITY_DN66888_c0_g1
TRINITY_DN66801_c0_g1_i1	TRINITY_DN66801_c0_g1
TRINITY_DN66836_c1_g2_i2	TRINITY_DN66836_c1_g2
TRINITY_DN66833_c1_g1_i1	TRINITY_DN66833_c1_g1
TRINITY_DN66833_c1_g2_i1	TRINITY_DN66833_c1_g2
TRINITY_DN66819_c1_g1_i1	TRINITY_DN66819_c1_g1
TRINITY_DN66819_c1_g2_i1	TRINITY_DN66819_c1_g2
TRINITY_DN66819_c4_g1_i1	TRINITY_DN66819_c4_g1
TRINITY_DN66827_c0_g1_i1	TRINITY_DN66827_c0_g1
TRINITY_DN66815_c0_g1_i1	TRINITY_DN66815_c0_g1
TRINITY_DN66808_c0_g1_i1	TRINITY_DN66808_c0_g1
TRINITY_DN66808_c0_g1_i2	TRINITY_DN66808_c0_g1
TRINITY_DN66834_c1_g1_i1	TRINITY_DN66834_c1_g1
TRINITY_DN66834_c2_g1_i1	TRINITY_DN66834_c2_g1
TRINITY_DN66857_c0_g1_i1	TRINITY_DN66857_c0_g1
TRINITY_DN66873_c0_g1_i1	TRINITY_DN66873_c0_g1
TRINITY_DN66873_c0_g2_i1	TRINITY_DN66873_c0_g2
TRINITY_DN66816_c1_g1_i1	TRINITY_DN66816_c1_g1
TRINITY_DN66816_c2_g1_i1	TRINITY_DN66816_c2_g1
TRINITY_DN66889_c0_g1_i1	TRINITY_DN66889_c0_g1
TRINITY_DN66810_c0_g1_i1	TRINITY_DN66810_c0_g1
TRINITY_DN66858_c0_g1_i1	TRINITY_DN66858_c0_g1
TRINITY_DN66858_c0_g1_i2	TRINITY_DN66858_c0_g1
TRINITY_DN66858_c0_g1_i3	TRINITY_DN66858_c0_g1
TRINITY_DN66858_c0_g1_i4	TRINITY_DN66858_c0_g1
TRINITY_DN66858_c0_g1_i5	TRINITY_DN66858_c0_g1
TRINITY_DN66855_c0_g1_i1	TRINITY_DN66855_c0_g1
TRINITY_DN66824_c0_g1_i1	TRINITY_DN66824_c0_g1
TRINITY_DN66899_c1_g1_i1	TRINITY_DN66899_c1_g1
TRINITY_DN66830_c0_g1_i1	TRINITY_DN66830_c0_g1
TRINITY_DN66830_c0_g1_i2	TRINITY_DN66830_c0_g1
TRINITY_DN66830_c0_g1_i3	TRINITY_DN66830_c0_g1
TRINITY_DN66830_c0_g1_i4	TRINITY_DN66830_c0_g1
TRINITY_DN66868_c0_g1_i1	TRINITY_DN66868_c0_g1
TRINITY_DN66868_c0_g2_i1	TRINITY_DN66868_c0_g2
TRINITY_DN66868_c0_g1_i2	TRINITY_DN66868_c0_g1
TRINITY_DN66867_c1_g1_i1	TRINITY_DN66867_c1_g1
TRINITY_DN66867_c1_g1_i2	TRINITY_DN66867_c1_g1
TRINITY_DN66822_c0_g1_i1	TRINITY_DN66822_c0_g1
TRINITY_DN66835_c0_g2_i1	TRINITY_DN66835_c0_g2
TRINITY_DN66832_c1_g1_i1	TRINITY_DN66832_c1_g1
TRINITY_DN66895_c0_g1_i1	TRINITY_DN66895_c0_g1
TRINITY_DN66895_c1_g2_i1	TRINITY_DN66895_c1_g2
TRINITY_DN66895_c2_g1_i1	TRINITY_DN66895_c2_g1
TRINITY_DN66895_c4_g1_i1	TRINITY_DN66895_c4_g1
TRINITY_DN66804_c0_g1_i1	TRINITY_DN66804_c0_g1
TRINITY_DN66839_c0_g1_i1	TRINITY_DN66839_c0_g1
TRINITY_DN66839_c1_g1_i1	TRINITY_DN66839_c1_g1
TRINITY_DN66839_c1_g1_i2	TRINITY_DN66839_c1_g1
TRINITY_DN66839_c1_g1_i3	TRINITY_DN66839_c1_g1
TRINITY_DN66839_c1_g1_i4	TRINITY_DN66839_c1_g1
TRINITY_DN66859_c1_g1_i1	TRINITY_DN66859_c1_g1
TRINITY_DN66869_c0_g1_i1	TRINITY_DN66869_c0_g1
TRINITY_DN66869_c0_g2_i1	TRINITY_DN66869_c0_g2
TRINITY_DN66892_c2_g1_i1	TRINITY_DN66892_c2_g1
TRINITY_DN66896_c0_g1_i1	TRINITY_DN66896_c0_g1
TRINITY_DN66896_c0_g2_i1	TRINITY_DN66896_c0_g2
TRINITY_DN66812_c0_g1_i1	TRINITY_DN66812_c0_g1
TRINITY_DN66844_c0_g1_i1	TRINITY_DN66844_c0_g1
TRINITY_DN66811_c0_g2_i1	TRINITY_DN66811_c0_g2
TRINITY_DN66806_c0_g2_i1	TRINITY_DN66806_c0_g2
TRINITY_DN66806_c1_g1_i1	TRINITY_DN66806_c1_g1
TRINITY_DN66806_c1_g1_i4	TRINITY_DN66806_c1_g1
TRINITY_DN66806_c1_g1_i5	TRINITY_DN66806_c1_g1
TRINITY_DN66806_c1_g1_i6	TRINITY_DN66806_c1_g1
TRINITY_DN66876_c1_g1_i1	TRINITY_DN66876_c1_g1
TRINITY_DN66885_c0_g1_i1	TRINITY_DN66885_c0_g1
TRINITY_DN66885_c0_g2_i1	TRINITY_DN66885_c0_g2
TRINITY_DN66885_c1_g1_i1	TRINITY_DN66885_c1_g1
TRINITY_DN66880_c1_g1_i1	TRINITY_DN66880_c1_g1
TRINITY_DN66880_c4_g1_i1	TRINITY_DN66880_c4_g1
TRINITY_DN66828_c1_g1_i1	TRINITY_DN66828_c1_g1
TRINITY_DN66828_c1_g2_i1	TRINITY_DN66828_c1_g2
TRINITY_DN66828_c3_g1_i1	TRINITY_DN66828_c3_g1
TRINITY_DN66828_c4_g1_i1	TRINITY_DN66828_c4_g1
TRINITY_DN66828_c5_g1_i1	TRINITY_DN66828_c5_g1
TRINITY_DN66847_c1_g4_i1	TRINITY_DN66847_c1_g4
TRINITY_DN66847_c1_g4_i2	TRINITY_DN66847_c1_g4
TRINITY_DN66847_c1_g4_i4	TRINITY_DN66847_c1_g4
TRINITY_DN66847_c1_g4_i5	TRINITY_DN66847_c1_g4
TRINITY_DN66847_c1_g4_i6	TRINITY_DN66847_c1_g4
TRINITY_DN66809_c0_g2_i1	TRINITY_DN66809_c0_g2
TRINITY_DN66809_c0_g2_i2	TRINITY_DN66809_c0_g2
TRINITY_DN66809_c0_g2_i3	TRINITY_DN66809_c0_g2
TRINITY_DN66882_c0_g1_i1	TRINITY_DN66882_c0_g1
TRINITY_DN66882_c0_g2_i1	TRINITY_DN66882_c0_g2
TRINITY_DN66831_c0_g1_i1	TRINITY_DN66831_c0_g1
TRINITY_DN66831_c0_g1_i2	TRINITY_DN66831_c0_g1
TRINITY_DN66831_c0_g2_i1	TRINITY_DN66831_c0_g2
TRINITY_DN66878_c0_g1_i1	TRINITY_DN66878_c0_g1
TRINITY_DN66837_c0_g1_i1	TRINITY_DN66837_c0_g1
TRINITY_DN66837_c1_g1_i1	TRINITY_DN66837_c1_g1
TRINITY_DN66837_c2_g1_i1	TRINITY_DN66837_c2_g1
TRINITY_DN66837_c2_g2_i1	TRINITY_DN66837_c2_g2
TRINITY_DN66837_c3_g1_i1	TRINITY_DN66837_c3_g1
TRINITY_DN66851_c0_g1_i1	TRINITY_DN66851_c0_g1
TRINITY_DN66845_c0_g1_i1	TRINITY_DN66845_c0_g1
TRINITY_DN66893_c0_g1_i1	TRINITY_DN66893_c0_g1
TRINITY_DN66893_c0_g2_i1	TRINITY_DN66893_c0_g2
TRINITY_DN66893_c3_g1_i1	TRINITY_DN66893_c3_g1
TRINITY_DN66893_c7_g1_i1	TRINITY_DN66893_c7_g1
TRINITY_DN66852_c0_g1_i4	TRINITY_DN66852_c0_g1
TRINITY_DN66890_c0_g1_i1	TRINITY_DN66890_c0_g1
TRINITY_DN66890_c0_g1_i2	TRINITY_DN66890_c0_g1
TRINITY_DN66890_c0_g1_i3	TRINITY_DN66890_c0_g1
TRINITY_DN66890_c0_g1_i4	TRINITY_DN66890_c0_g1
TRINITY_DN33370_c0_g1_i1	TRINITY_DN33370_c0_g1
TRINITY_DN33323_c0_g1_i1	TRINITY_DN33323_c0_g1
TRINITY_DN33378_c0_g1_i1	TRINITY_DN33378_c0_g1
TRINITY_DN50590_c1_g1_i1	TRINITY_DN50590_c1_g1
TRINITY_DN50511_c0_g1_i1	TRINITY_DN50511_c0_g1
TRINITY_DN50511_c1_g1_i1	TRINITY_DN50511_c1_g1
TRINITY_DN50504_c0_g1_i1	TRINITY_DN50504_c0_g1
TRINITY_DN50585_c0_g1_i1	TRINITY_DN50585_c0_g1
TRINITY_DN50544_c0_g1_i1	TRINITY_DN50544_c0_g1
TRINITY_DN50544_c1_g1_i1	TRINITY_DN50544_c1_g1
TRINITY_DN50544_c2_g1_i1	TRINITY_DN50544_c2_g1
TRINITY_DN50586_c0_g1_i1	TRINITY_DN50586_c0_g1
TRINITY_DN50509_c0_g1_i1	TRINITY_DN50509_c0_g1
TRINITY_DN50509_c0_g2_i1	TRINITY_DN50509_c0_g2
TRINITY_DN50589_c0_g1_i1	TRINITY_DN50589_c0_g1
TRINITY_DN50589_c0_g1_i2	TRINITY_DN50589_c0_g1
TRINITY_DN66929_c0_g1_i1	TRINITY_DN66929_c0_g1
TRINITY_DN66976_c1_g1_i1	TRINITY_DN66976_c1_g1
TRINITY_DN66976_c1_g2_i1	TRINITY_DN66976_c1_g2
TRINITY_DN66976_c3_g1_i1	TRINITY_DN66976_c3_g1
TRINITY_DN66985_c1_g1_i1	TRINITY_DN66985_c1_g1
TRINITY_DN66985_c1_g1_i2	TRINITY_DN66985_c1_g1
TRINITY_DN66948_c0_g1_i1	TRINITY_DN66948_c0_g1
TRINITY_DN66919_c0_g1_i1	TRINITY_DN66919_c0_g1
TRINITY_DN66907_c0_g2_i1	TRINITY_DN66907_c0_g2
TRINITY_DN66907_c0_g2_i2	TRINITY_DN66907_c0_g2
TRINITY_DN66968_c0_g1_i1	TRINITY_DN66968_c0_g1
TRINITY_DN66968_c0_g2_i1	TRINITY_DN66968_c0_g2
TRINITY_DN66959_c1_g1_i1	TRINITY_DN66959_c1_g1
TRINITY_DN66998_c0_g1_i1	TRINITY_DN66998_c0_g1
TRINITY_DN66998_c0_g1_i2	TRINITY_DN66998_c0_g1
TRINITY_DN66998_c0_g1_i3	TRINITY_DN66998_c0_g1
TRINITY_DN66998_c0_g1_i4	TRINITY_DN66998_c0_g1
TRINITY_DN66998_c0_g1_i5	TRINITY_DN66998_c0_g1
TRINITY_DN66998_c0_g1_i6	TRINITY_DN66998_c0_g1
