TRINITY_DN67952_c7_g1_i14	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i15	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i16	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i17	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i18	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i19	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i20	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i22	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i24	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i25	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i26	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c7_g1_i27	TRINITY_DN67952_c7_g1
TRINITY_DN67952_c9_g1_i1	TRINITY_DN67952_c9_g1
TRINITY_DN67988_c3_g1_i1	TRINITY_DN67988_c3_g1
TRINITY_DN67988_c5_g2_i1	TRINITY_DN67988_c5_g2
TRINITY_DN67988_c5_g2_i2	TRINITY_DN67988_c5_g2
TRINITY_DN67988_c5_g2_i3	TRINITY_DN67988_c5_g2
TRINITY_DN67988_c5_g2_i4	TRINITY_DN67988_c5_g2
TRINITY_DN67988_c6_g1_i1	TRINITY_DN67988_c6_g1
TRINITY_DN67988_c6_g2_i1	TRINITY_DN67988_c6_g2
TRINITY_DN67988_c6_g3_i1	TRINITY_DN67988_c6_g3
TRINITY_DN67988_c6_g3_i2	TRINITY_DN67988_c6_g3
TRINITY_DN67988_c6_g3_i3	TRINITY_DN67988_c6_g3
TRINITY_DN67998_c3_g1_i1	TRINITY_DN67998_c3_g1
TRINITY_DN67998_c3_g1_i2	TRINITY_DN67998_c3_g1
TRINITY_DN67998_c3_g1_i3	TRINITY_DN67998_c3_g1
TRINITY_DN67998_c3_g1_i6	TRINITY_DN67998_c3_g1
TRINITY_DN67998_c3_g1_i7	TRINITY_DN67998_c3_g1
TRINITY_DN67998_c3_g1_i8	TRINITY_DN67998_c3_g1
TRINITY_DN67998_c3_g1_i9	TRINITY_DN67998_c3_g1
TRINITY_DN67998_c3_g1_i10	TRINITY_DN67998_c3_g1
TRINITY_DN67998_c3_g1_i11	TRINITY_DN67998_c3_g1
TRINITY_DN67978_c0_g1_i1	TRINITY_DN67978_c0_g1
TRINITY_DN67976_c3_g2_i1	TRINITY_DN67976_c3_g2
TRINITY_DN67976_c3_g2_i2	TRINITY_DN67976_c3_g2
TRINITY_DN67976_c3_g3_i1	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i2	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i3	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i4	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i5	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i8	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i9	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i10	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i11	TRINITY_DN67976_c3_g3
TRINITY_DN67976_c3_g3_i12	TRINITY_DN67976_c3_g3
TRINITY_DN67973_c5_g1_i1	TRINITY_DN67973_c5_g1
TRINITY_DN67973_c6_g1_i1	TRINITY_DN67973_c6_g1
TRINITY_DN67973_c8_g1_i1	TRINITY_DN67973_c8_g1
TRINITY_DN67973_c8_g1_i2	TRINITY_DN67973_c8_g1
TRINITY_DN67973_c9_g2_i1	TRINITY_DN67973_c9_g2
TRINITY_DN67973_c10_g2_i1	TRINITY_DN67973_c10_g2
TRINITY_DN67973_c10_g2_i2	TRINITY_DN67973_c10_g2
TRINITY_DN67973_c11_g1_i1	TRINITY_DN67973_c11_g1
TRINITY_DN67973_c11_g1_i2	TRINITY_DN67973_c11_g1
TRINITY_DN67973_c11_g1_i3	TRINITY_DN67973_c11_g1
TRINITY_DN67973_c11_g1_i4	TRINITY_DN67973_c11_g1
TRINITY_DN67997_c0_g1_i2	TRINITY_DN67997_c0_g1
TRINITY_DN67997_c0_g2_i2	TRINITY_DN67997_c0_g2
TRINITY_DN67997_c0_g2_i3	TRINITY_DN67997_c0_g2
TRINITY_DN67997_c0_g2_i4	TRINITY_DN67997_c0_g2
TRINITY_DN67997_c0_g3_i1	TRINITY_DN67997_c0_g3
TRINITY_DN67986_c1_g1_i1	TRINITY_DN67986_c1_g1
TRINITY_DN67986_c1_g2_i1	TRINITY_DN67986_c1_g2
TRINITY_DN67986_c6_g2_i1	TRINITY_DN67986_c6_g2
TRINITY_DN67986_c7_g1_i1	TRINITY_DN67986_c7_g1
TRINITY_DN67986_c7_g1_i2	TRINITY_DN67986_c7_g1
TRINITY_DN67986_c7_g1_i3	TRINITY_DN67986_c7_g1
TRINITY_DN67986_c7_g1_i4	TRINITY_DN67986_c7_g1
TRINITY_DN67986_c7_g2_i1	TRINITY_DN67986_c7_g2
TRINITY_DN67986_c8_g1_i1	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c8_g1_i2	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c8_g1_i3	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c8_g1_i4	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c8_g1_i5	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c8_g1_i6	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c8_g1_i7	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c8_g1_i8	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c8_g1_i9	TRINITY_DN67986_c8_g1
TRINITY_DN67986_c9_g1_i1	TRINITY_DN67986_c9_g1
TRINITY_DN67986_c9_g3_i1	TRINITY_DN67986_c9_g3
TRINITY_DN67986_c9_g3_i2	TRINITY_DN67986_c9_g3
TRINITY_DN67986_c9_g3_i4	TRINITY_DN67986_c9_g3
TRINITY_DN67986_c9_g3_i6	TRINITY_DN67986_c9_g3
TRINITY_DN67986_c9_g3_i7	TRINITY_DN67986_c9_g3
TRINITY_DN67986_c9_g3_i8	TRINITY_DN67986_c9_g3
TRINITY_DN67986_c9_g3_i10	TRINITY_DN67986_c9_g3
TRINITY_DN67969_c1_g1_i1	TRINITY_DN67969_c1_g1
TRINITY_DN67969_c2_g1_i2	TRINITY_DN67969_c2_g1
TRINITY_DN67969_c2_g1_i3	TRINITY_DN67969_c2_g1
TRINITY_DN67956_c0_g1_i1	TRINITY_DN67956_c0_g1
TRINITY_DN67956_c0_g1_i2	TRINITY_DN67956_c0_g1
TRINITY_DN67956_c1_g1_i1	TRINITY_DN67956_c1_g1
TRINITY_DN67956_c1_g1_i2	TRINITY_DN67956_c1_g1
TRINITY_DN67912_c0_g1_i1	TRINITY_DN67912_c0_g1
TRINITY_DN67912_c0_g1_i2	TRINITY_DN67912_c0_g1
TRINITY_DN67961_c8_g2_i1	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g2_i2	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g2_i3	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g2_i4	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g2_i5	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g2_i6	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g2_i7	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g2_i8	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g2_i9	TRINITY_DN67961_c8_g2
TRINITY_DN67961_c8_g3_i1	TRINITY_DN67961_c8_g3
TRINITY_DN67961_c11_g1_i1	TRINITY_DN67961_c11_g1
TRINITY_DN67906_c2_g1_i1	TRINITY_DN67906_c2_g1
TRINITY_DN67906_c2_g1_i2	TRINITY_DN67906_c2_g1
TRINITY_DN67906_c2_g1_i3	TRINITY_DN67906_c2_g1
TRINITY_DN67906_c2_g1_i4	TRINITY_DN67906_c2_g1
TRINITY_DN67906_c3_g1_i1	TRINITY_DN67906_c3_g1
TRINITY_DN67906_c4_g3_i1	TRINITY_DN67906_c4_g3
TRINITY_DN67906_c4_g3_i2	TRINITY_DN67906_c4_g3
TRINITY_DN67906_c4_g3_i3	TRINITY_DN67906_c4_g3
TRINITY_DN67920_c0_g1_i5	TRINITY_DN67920_c0_g1
TRINITY_DN67920_c0_g1_i6	TRINITY_DN67920_c0_g1
TRINITY_DN67920_c0_g1_i7	TRINITY_DN67920_c0_g1
TRINITY_DN67920_c0_g1_i8	TRINITY_DN67920_c0_g1
TRINITY_DN67920_c0_g1_i9	TRINITY_DN67920_c0_g1
TRINITY_DN67983_c0_g1_i1	TRINITY_DN67983_c0_g1
TRINITY_DN67983_c0_g1_i2	TRINITY_DN67983_c0_g1
TRINITY_DN67902_c0_g1_i1	TRINITY_DN67902_c0_g1
TRINITY_DN67902_c0_g1_i2	TRINITY_DN67902_c0_g1
TRINITY_DN67902_c0_g1_i3	TRINITY_DN67902_c0_g1
TRINITY_DN67902_c0_g1_i4	TRINITY_DN67902_c0_g1
TRINITY_DN67902_c0_g1_i8	TRINITY_DN67902_c0_g1
TRINITY_DN67995_c0_g1_i1	TRINITY_DN67995_c0_g1
TRINITY_DN67995_c1_g1_i1	TRINITY_DN67995_c1_g1
TRINITY_DN67995_c2_g1_i1	TRINITY_DN67995_c2_g1
TRINITY_DN67924_c0_g1_i1	TRINITY_DN67924_c0_g1
TRINITY_DN67924_c2_g1_i1	TRINITY_DN67924_c2_g1
TRINITY_DN67924_c2_g1_i2	TRINITY_DN67924_c2_g1
TRINITY_DN67924_c2_g1_i3	TRINITY_DN67924_c2_g1
TRINITY_DN67924_c2_g1_i4	TRINITY_DN67924_c2_g1
TRINITY_DN67924_c2_g1_i5	TRINITY_DN67924_c2_g1
TRINITY_DN67924_c2_g1_i6	TRINITY_DN67924_c2_g1
TRINITY_DN67948_c0_g1_i1	TRINITY_DN67948_c0_g1
TRINITY_DN67948_c0_g1_i2	TRINITY_DN67948_c0_g1
TRINITY_DN67977_c3_g1_i1	TRINITY_DN67977_c3_g1
TRINITY_DN67977_c3_g1_i2	TRINITY_DN67977_c3_g1
TRINITY_DN67977_c3_g1_i3	TRINITY_DN67977_c3_g1
TRINITY_DN67977_c3_g1_i4	TRINITY_DN67977_c3_g1
TRINITY_DN67977_c3_g1_i5	TRINITY_DN67977_c3_g1
TRINITY_DN67977_c3_g1_i6	TRINITY_DN67977_c3_g1
TRINITY_DN67977_c3_g1_i7	TRINITY_DN67977_c3_g1
TRINITY_DN67977_c3_g1_i8	TRINITY_DN67977_c3_g1
TRINITY_DN67913_c3_g1_i1	TRINITY_DN67913_c3_g1
TRINITY_DN67913_c3_g1_i2	TRINITY_DN67913_c3_g1
TRINITY_DN67913_c5_g1_i2	TRINITY_DN67913_c5_g1
TRINITY_DN67913_c5_g1_i4	TRINITY_DN67913_c5_g1
TRINITY_DN67913_c5_g1_i6	TRINITY_DN67913_c5_g1
TRINITY_DN67913_c5_g1_i7	TRINITY_DN67913_c5_g1
TRINITY_DN67913_c6_g1_i1	TRINITY_DN67913_c6_g1
TRINITY_DN67913_c7_g2_i2	TRINITY_DN67913_c7_g2
TRINITY_DN67913_c7_g2_i3	TRINITY_DN67913_c7_g2
TRINITY_DN67913_c7_g2_i6	TRINITY_DN67913_c7_g2
TRINITY_DN67913_c7_g2_i7	TRINITY_DN67913_c7_g2
TRINITY_DN67913_c7_g2_i8	TRINITY_DN67913_c7_g2
TRINITY_DN67963_c1_g1_i1	TRINITY_DN67963_c1_g1
TRINITY_DN67963_c5_g1_i2	TRINITY_DN67963_c5_g1
TRINITY_DN67963_c5_g1_i3	TRINITY_DN67963_c5_g1
TRINITY_DN67963_c5_g1_i5	TRINITY_DN67963_c5_g1
TRINITY_DN67953_c1_g1_i2	TRINITY_DN67953_c1_g1
TRINITY_DN67953_c1_g1_i4	TRINITY_DN67953_c1_g1
TRINITY_DN67916_c1_g1_i1	TRINITY_DN67916_c1_g1
TRINITY_DN67916_c1_g1_i2	TRINITY_DN67916_c1_g1
TRINITY_DN67937_c1_g1_i1	TRINITY_DN67937_c1_g1
TRINITY_DN67937_c2_g1_i1	TRINITY_DN67937_c2_g1
TRINITY_DN67938_c0_g1_i1	TRINITY_DN67938_c0_g1
TRINITY_DN67938_c3_g1_i1	TRINITY_DN67938_c3_g1
TRINITY_DN67938_c5_g2_i1	TRINITY_DN67938_c5_g2
TRINITY_DN67938_c5_g2_i2	TRINITY_DN67938_c5_g2
TRINITY_DN67938_c5_g2_i3	TRINITY_DN67938_c5_g2
TRINITY_DN67938_c5_g2_i4	TRINITY_DN67938_c5_g2
TRINITY_DN67938_c5_g2_i5	TRINITY_DN67938_c5_g2
TRINITY_DN67938_c5_g2_i6	TRINITY_DN67938_c5_g2
TRINITY_DN67938_c5_g2_i8	TRINITY_DN67938_c5_g2
TRINITY_DN67938_c5_g2_i9	TRINITY_DN67938_c5_g2
TRINITY_DN67938_c5_g2_i10	TRINITY_DN67938_c5_g2
TRINITY_DN67994_c1_g1_i1	TRINITY_DN67994_c1_g1
TRINITY_DN67994_c4_g1_i1	TRINITY_DN67994_c4_g1
TRINITY_DN67989_c4_g1_i1	TRINITY_DN67989_c4_g1
TRINITY_DN67989_c4_g2_i1	TRINITY_DN67989_c4_g2
TRINITY_DN67989_c4_g3_i1	TRINITY_DN67989_c4_g3
TRINITY_DN67989_c4_g2_i2	TRINITY_DN67989_c4_g2
TRINITY_DN67990_c2_g1_i1	TRINITY_DN67990_c2_g1
TRINITY_DN67990_c5_g1_i1	TRINITY_DN67990_c5_g1
TRINITY_DN67990_c6_g1_i1	TRINITY_DN67990_c6_g1
TRINITY_DN67990_c7_g1_i1	TRINITY_DN67990_c7_g1
TRINITY_DN67990_c7_g1_i2	TRINITY_DN67990_c7_g1
TRINITY_DN67990_c7_g1_i3	TRINITY_DN67990_c7_g1
TRINITY_DN67990_c7_g1_i4	TRINITY_DN67990_c7_g1
TRINITY_DN67990_c7_g1_i5	TRINITY_DN67990_c7_g1
TRINITY_DN67990_c7_g2_i1	TRINITY_DN67990_c7_g2
TRINITY_DN67990_c9_g1_i1	TRINITY_DN67990_c9_g1
TRINITY_DN67941_c1_g1_i2	TRINITY_DN67941_c1_g1
TRINITY_DN67941_c1_g1_i3	TRINITY_DN67941_c1_g1
TRINITY_DN67941_c1_g1_i5	TRINITY_DN67941_c1_g1
TRINITY_DN67941_c1_g1_i7	TRINITY_DN67941_c1_g1
TRINITY_DN67941_c1_g1_i12	TRINITY_DN67941_c1_g1
TRINITY_DN67941_c1_g1_i13	TRINITY_DN67941_c1_g1
TRINITY_DN67922_c2_g1_i1	TRINITY_DN67922_c2_g1
TRINITY_DN67922_c2_g2_i1	TRINITY_DN67922_c2_g2
TRINITY_DN67922_c2_g2_i2	TRINITY_DN67922_c2_g2
TRINITY_DN67922_c2_g2_i4	TRINITY_DN67922_c2_g2
TRINITY_DN67922_c2_g2_i5	TRINITY_DN67922_c2_g2
TRINITY_DN67922_c3_g1_i1	TRINITY_DN67922_c3_g1
TRINITY_DN67922_c3_g2_i1	TRINITY_DN67922_c3_g2
TRINITY_DN67981_c2_g1_i1	TRINITY_DN67981_c2_g1
TRINITY_DN67981_c3_g1_i1	TRINITY_DN67981_c3_g1
TRINITY_DN67981_c4_g1_i1	TRINITY_DN67981_c4_g1
TRINITY_DN67981_c5_g1_i1	TRINITY_DN67981_c5_g1
TRINITY_DN67981_c6_g1_i1	TRINITY_DN67981_c6_g1
TRINITY_DN67981_c6_g1_i2	TRINITY_DN67981_c6_g1
TRINITY_DN67981_c6_g1_i3	TRINITY_DN67981_c6_g1
TRINITY_DN67981_c6_g1_i4	TRINITY_DN67981_c6_g1
TRINITY_DN67981_c6_g1_i5	TRINITY_DN67981_c6_g1
TRINITY_DN67981_c6_g1_i6	TRINITY_DN67981_c6_g1
TRINITY_DN67981_c6_g1_i7	TRINITY_DN67981_c6_g1
TRINITY_DN67929_c2_g1_i1	TRINITY_DN67929_c2_g1
TRINITY_DN67929_c2_g1_i3	TRINITY_DN67929_c2_g1
TRINITY_DN67929_c2_g1_i4	TRINITY_DN67929_c2_g1
TRINITY_DN67929_c2_g1_i6	TRINITY_DN67929_c2_g1
TRINITY_DN67929_c2_g1_i7	TRINITY_DN67929_c2_g1
TRINITY_DN67929_c2_g1_i8	TRINITY_DN67929_c2_g1
TRINITY_DN67967_c2_g1_i1	TRINITY_DN67967_c2_g1
TRINITY_DN67967_c2_g1_i2	TRINITY_DN67967_c2_g1
TRINITY_DN67967_c2_g1_i3	TRINITY_DN67967_c2_g1
TRINITY_DN67967_c2_g1_i4	TRINITY_DN67967_c2_g1
TRINITY_DN67967_c2_g1_i5	TRINITY_DN67967_c2_g1
TRINITY_DN67967_c2_g1_i6	TRINITY_DN67967_c2_g1
TRINITY_DN67967_c2_g1_i7	TRINITY_DN67967_c2_g1
TRINITY_DN67967_c2_g1_i8	TRINITY_DN67967_c2_g1
TRINITY_DN67967_c4_g1_i2	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i3	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i4	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i5	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i6	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i7	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i8	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i9	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i10	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i11	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i12	TRINITY_DN67967_c4_g1
TRINITY_DN67967_c4_g1_i13	TRINITY_DN67967_c4_g1
TRINITY_DN67927_c1_g1_i1	TRINITY_DN67927_c1_g1
TRINITY_DN67927_c5_g1_i1	TRINITY_DN67927_c5_g1
TRINITY_DN67927_c5_g1_i2	TRINITY_DN67927_c5_g1
TRINITY_DN67927_c6_g1_i1	TRINITY_DN67927_c6_g1
TRINITY_DN67927_c6_g1_i2	TRINITY_DN67927_c6_g1
TRINITY_DN67927_c7_g1_i1	TRINITY_DN67927_c7_g1
TRINITY_DN67927_c7_g2_i1	TRINITY_DN67927_c7_g2
TRINITY_DN67927_c7_g3_i3	TRINITY_DN67927_c7_g3
TRINITY_DN67927_c7_g3_i4	TRINITY_DN67927_c7_g3
TRINITY_DN67927_c7_g3_i5	TRINITY_DN67927_c7_g3
TRINITY_DN67927_c7_g3_i6	TRINITY_DN67927_c7_g3
TRINITY_DN67927_c7_g3_i8	TRINITY_DN67927_c7_g3
TRINITY_DN67927_c8_g1_i1	TRINITY_DN67927_c8_g1
TRINITY_DN67927_c8_g1_i2	TRINITY_DN67927_c8_g1
TRINITY_DN67927_c8_g1_i3	TRINITY_DN67927_c8_g1
TRINITY_DN67943_c0_g1_i1	TRINITY_DN67943_c0_g1
TRINITY_DN67945_c3_g2_i1	TRINITY_DN67945_c3_g2
TRINITY_DN67945_c4_g1_i1	TRINITY_DN67945_c4_g1
TRINITY_DN67945_c4_g1_i2	TRINITY_DN67945_c4_g1
TRINITY_DN67945_c4_g1_i3	TRINITY_DN67945_c4_g1
TRINITY_DN67945_c4_g1_i4	TRINITY_DN67945_c4_g1
TRINITY_DN67945_c5_g1_i3	TRINITY_DN67945_c5_g1
TRINITY_DN67945_c5_g2_i1	TRINITY_DN67945_c5_g2
TRINITY_DN67945_c5_g2_i2	TRINITY_DN67945_c5_g2
TRINITY_DN67945_c8_g1_i1	TRINITY_DN67945_c8_g1
TRINITY_DN67905_c0_g2_i1	TRINITY_DN67905_c0_g2
TRINITY_DN67905_c3_g1_i1	TRINITY_DN67905_c3_g1
TRINITY_DN67905_c5_g1_i1	TRINITY_DN67905_c5_g1
TRINITY_DN67905_c5_g1_i2	TRINITY_DN67905_c5_g1
TRINITY_DN67905_c6_g3_i1	TRINITY_DN67905_c6_g3
TRINITY_DN67905_c6_g3_i4	TRINITY_DN67905_c6_g3
TRINITY_DN67905_c7_g1_i1	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i2	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i3	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i4	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i5	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i6	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i7	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i8	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i9	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i10	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c7_g1_i11	TRINITY_DN67905_c7_g1
TRINITY_DN67905_c8_g1_i1	TRINITY_DN67905_c8_g1
TRINITY_DN67905_c8_g1_i2	TRINITY_DN67905_c8_g1
TRINITY_DN67935_c1_g1_i1	TRINITY_DN67935_c1_g1
TRINITY_DN67935_c2_g1_i1	TRINITY_DN67935_c2_g1
TRINITY_DN67935_c2_g1_i2	TRINITY_DN67935_c2_g1
TRINITY_DN67935_c2_g1_i3	TRINITY_DN67935_c2_g1
TRINITY_DN67935_c3_g1_i1	TRINITY_DN67935_c3_g1
TRINITY_DN67935_c3_g1_i4	TRINITY_DN67935_c3_g1
TRINITY_DN67935_c4_g1_i1	TRINITY_DN67935_c4_g1
TRINITY_DN67954_c4_g1_i2	TRINITY_DN67954_c4_g1
TRINITY_DN67954_c4_g1_i4	TRINITY_DN67954_c4_g1
TRINITY_DN67954_c4_g2_i1	TRINITY_DN67954_c4_g2
TRINITY_DN67954_c4_g2_i2	TRINITY_DN67954_c4_g2
TRINITY_DN67954_c4_g3_i1	TRINITY_DN67954_c4_g3
TRINITY_DN67954_c4_g3_i2	TRINITY_DN67954_c4_g3
TRINITY_DN67954_c4_g2_i3	TRINITY_DN67954_c4_g2
TRINITY_DN67954_c4_g2_i4	TRINITY_DN67954_c4_g2
TRINITY_DN67954_c4_g3_i3	TRINITY_DN67954_c4_g3
TRINITY_DN67954_c4_g3_i4	TRINITY_DN67954_c4_g3
TRINITY_DN67954_c4_g3_i5	TRINITY_DN67954_c4_g3
TRINITY_DN67954_c4_g4_i1	TRINITY_DN67954_c4_g4
TRINITY_DN67954_c4_g7_i1	TRINITY_DN67954_c4_g7
TRINITY_DN67954_c4_g7_i2	TRINITY_DN67954_c4_g7
TRINITY_DN67951_c0_g2_i1	TRINITY_DN67951_c0_g2
TRINITY_DN67951_c4_g1_i2	TRINITY_DN67951_c4_g1
TRINITY_DN67951_c4_g2_i1	TRINITY_DN67951_c4_g2
TRINITY_DN67951_c4_g1_i3	TRINITY_DN67951_c4_g1
TRINITY_DN67951_c4_g2_i2	TRINITY_DN67951_c4_g2
TRINITY_DN67951_c4_g2_i3	TRINITY_DN67951_c4_g2
TRINITY_DN67951_c4_g2_i5	TRINITY_DN67951_c4_g2
TRINITY_DN67951_c4_g4_i1	TRINITY_DN67951_c4_g4
TRINITY_DN67971_c2_g1_i1	TRINITY_DN67971_c2_g1
TRINITY_DN67971_c3_g1_i1	TRINITY_DN67971_c3_g1
TRINITY_DN67971_c5_g1_i1	TRINITY_DN67971_c5_g1
TRINITY_DN67971_c7_g1_i1	TRINITY_DN67971_c7_g1
TRINITY_DN67971_c7_g1_i2	TRINITY_DN67971_c7_g1
TRINITY_DN67971_c7_g2_i1	TRINITY_DN67971_c7_g2
TRINITY_DN67971_c7_g1_i3	TRINITY_DN67971_c7_g1
TRINITY_DN67971_c7_g2_i2	TRINITY_DN67971_c7_g2
TRINITY_DN67971_c7_g3_i1	TRINITY_DN67971_c7_g3
TRINITY_DN67971_c8_g1_i1	TRINITY_DN67971_c8_g1
TRINITY_DN67971_c8_g1_i3	TRINITY_DN67971_c8_g1
TRINITY_DN67971_c8_g1_i4	TRINITY_DN67971_c8_g1
TRINITY_DN67971_c8_g1_i5	TRINITY_DN67971_c8_g1
TRINITY_DN67971_c8_g1_i6	TRINITY_DN67971_c8_g1
TRINITY_DN67971_c8_g1_i7	TRINITY_DN67971_c8_g1
TRINITY_DN67971_c8_g1_i8	TRINITY_DN67971_c8_g1
TRINITY_DN67971_c9_g1_i1	TRINITY_DN67971_c9_g1
TRINITY_DN67944_c0_g1_i1	TRINITY_DN67944_c0_g1
TRINITY_DN67933_c0_g1_i1	TRINITY_DN67933_c0_g1
TRINITY_DN67933_c0_g2_i1	TRINITY_DN67933_c0_g2
TRINITY_DN67933_c2_g1_i1	TRINITY_DN67933_c2_g1
TRINITY_DN67933_c3_g1_i1	TRINITY_DN67933_c3_g1
TRINITY_DN67933_c3_g1_i2	TRINITY_DN67933_c3_g1
TRINITY_DN67933_c3_g1_i3	TRINITY_DN67933_c3_g1
TRINITY_DN67903_c1_g1_i1	TRINITY_DN67903_c1_g1
TRINITY_DN67903_c1_g1_i2	TRINITY_DN67903_c1_g1
TRINITY_DN67903_c1_g1_i3	TRINITY_DN67903_c1_g1
TRINITY_DN67903_c1_g1_i4	TRINITY_DN67903_c1_g1
TRINITY_DN67903_c2_g1_i1	TRINITY_DN67903_c2_g1
TRINITY_DN67903_c3_g1_i1	TRINITY_DN67903_c3_g1
TRINITY_DN67903_c4_g1_i1	TRINITY_DN67903_c4_g1
TRINITY_DN67958_c0_g1_i1	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i3	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i4	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i6	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i7	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i8	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i9	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i10	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i11	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i12	TRINITY_DN67958_c0_g1
TRINITY_DN67958_c0_g1_i13	TRINITY_DN67958_c0_g1
TRINITY_DN67970_c0_g1_i1	TRINITY_DN67970_c0_g1
TRINITY_DN67970_c5_g1_i1	TRINITY_DN67970_c5_g1
TRINITY_DN67970_c5_g2_i1	TRINITY_DN67970_c5_g2
TRINITY_DN67970_c5_g2_i2	TRINITY_DN67970_c5_g2
TRINITY_DN67970_c5_g2_i3	TRINITY_DN67970_c5_g2
TRINITY_DN67970_c7_g3_i1	TRINITY_DN67970_c7_g3
TRINITY_DN67970_c7_g3_i2	TRINITY_DN67970_c7_g3
TRINITY_DN67970_c7_g3_i3	TRINITY_DN67970_c7_g3
TRINITY_DN67970_c7_g5_i1	TRINITY_DN67970_c7_g5
TRINITY_DN67970_c13_g1_i1	TRINITY_DN67970_c13_g1
TRINITY_DN67908_c6_g1_i1	TRINITY_DN67908_c6_g1
TRINITY_DN67908_c6_g1_i2	TRINITY_DN67908_c6_g1
TRINITY_DN67908_c8_g1_i1	TRINITY_DN67908_c8_g1
TRINITY_DN67908_c8_g1_i2	TRINITY_DN67908_c8_g1
TRINITY_DN67908_c9_g1_i1	TRINITY_DN67908_c9_g1
TRINITY_DN67908_c9_g1_i2	TRINITY_DN67908_c9_g1
TRINITY_DN67908_c9_g1_i3	TRINITY_DN67908_c9_g1
TRINITY_DN67908_c9_g1_i4	TRINITY_DN67908_c9_g1
